scenario,cps,cps_name,pid,impacted_pids,linear_length_m,buffer_area_ha,portion_treated,wetland_area_ha,catchment_to_wetland_ratio,failed,cost_usd,treated_TN,removed_TN,treated_TP,removed_TP
3,329,Residue Management (No-Till),1142,,,,,,,False,236.28741330254587,837.4969191544856,81.24435976399795,9.189381712934816,1.2483594167724887
3,590,Nutrient Management,2019,,,,,,,False,2652.6364022981147,2077.2108973833297,878.8881761782989,75.2072848715186,22.15970047169159
3,656,Constructed Wetland,1080,,,,,0.18139593459122277,1.3363887572516608,False,23818.24815026938,6.0481838265363566,1.2712607469739714,0.5033010734812274,0.11735353359872726
3,590,Nutrient Management,1524,,,,,,,True,1507.0067868490905,560.5169899194775,51.602277148386186,40.70501153737151,2.2130238925922296
3,329,Residue Management (No-Till),287,,,,,,,False,1058.0602473087538,219.87926887880113,18.57168345189124,405.23208500340695,89.07123930961471
3,340,Cover Crop,2055,,,,,,,False,3187.5078987293673,453.3351346229942,142.6265513763303,21.508427802035325,2.9259141980578565
3,590,Nutrient Management,1705,,,,,,,False,1524.016588885311,298.49817453430757,141.02337690968977,4.21322967801503,1.22304988857423
3,329,Residue Management (No-Till),1634,,,,,,,True,1985.7451101658512,1476.4754682546238,44.27928534575979,235.44210251340772,14.922505951942297
3,329,Residue Management (No-Till),1331,,,,,,,False,215.72788557618762,70.49682874703826,6.187570242666141,46.33276413999267,7.698764346998974
3,590,Nutrient Management,2607,,,,,,,False,2176.5909292590604,1799.1282772062177,545.9056524651793,92.84067940141388,21.062203442195965
3,590,Nutrient Management,277,,,,,,,False,9967.787675569309,2811.737145210035,977.2211074027053,8.048520928592238,1.4113737384187668
3,590,Nutrient Management,358,,,,,,,False,113.48719441693903,34.52414872947141,12.701881987401258,6.13077160479406,1.227290571486536
3,590,Nutrient Management,1977,,,,,,,False,956.8366368125807,104.95995919715354,42.7879354305731,1.7366824422068858,0.41651596333052193
3,590,Nutrient Management,129,,,,,,,False,1350.5664274106355,1339.8009733994204,450.3304534960309,95.0456710711347,35.70380263890608
3,590,Nutrient Management,2279,,,,,,,True,1838.3776704097052,268.38187521407735,20.82856317624698,58.15840762658911,4.127324201831317
3,329,Residue Management (No-Till),229,,,,,,,False,336.05980653419215,410.0989525908033,37.225090365394124,21.93868878513547,2.9975983384619616
3,340,Cover Crop,929,,,,,,,True,2524.4071050290045,479.4086209236021,41.763843054877896,9.132649198090967,0.4121271777910892
3,329,Residue Management (No-Till),1540,,,,,,,False,408.0839806378207,670.4905486123694,77.76894183756968,92.37985310513838,19.155551416864533
3,329,Residue Management (No-Till),1938,,,,,,,False,1219.7490992496655,4433.0560182297195,413.9123467444538,13.232705065858262,1.7602677333152197
3,340,Cover Crop,1285,,,,,,,False,11252.216424632743,3359.62357513707,1329.3072645214734,57.677507549335104,12.585714338859287
3,590,Nutrient Management,1468,,,,,,,True,1734.350336628179,298.66322304332346,33.06393952794581,47.41860521827511,3.979458202447254
3,329,Residue Management (No-Till),570,,,,,,,True,875.8901411075678,498.37746475254227,8.845871790386925,1.976426118050131,0.05804284489037891
3,590,Nutrient Management,1091,,,,,,,False,572.2230360124998,353.3203599358069,99.01715855048565,149.48193263154957,43.57216531870047
3,340,Cover Crop,840,,,,,,,False,796.7551666618605,27.495714123004873,11.529769219316243,7.554982325698055,0.8475434052325913
3,329,Residue Management (No-Till),708,,,,,,,False,460.5711872404105,283.1677991456233,27.47583800074658,122.95273666154402,22.457282145964694
3,590,Nutrient Management,2651,,,,,,,False,608.650617581742,2085.5141138564486,848.3908904112351,35.68133010089006,10.334512678000673
3,329,Residue Management (No-Till),2051,,,,,,,False,729.6738498752891,12.405621832628508,0.9023942468878489,12.533129270951012,2.6639237985304005
3,340,Cover Crop,1787,,,,,,,False,794.4155579716802,8.171593620328215,3.426913442684577,1.2633022479730123,0.16312603589579647
3,329,Residue Management (No-Till),1276,,,,,,,False,470.5269206754625,1077.4879023036933,91.55203901881737,7.23148031092569,1.4687870460757324
3,590,Nutrient Management,2337,,,,,,,False,618.0495122178547,129.8040808986335,55.05803272876331,31.778728492095297,7.703866192106771
3,340,Cover Crop,721,,,,,,,False,2831.4860691614003,240.8492694901919,71.94838399949356,25.495061360256784,4.8142336604469
3,590,Nutrient Management,2558,,,,,,,False,446.46025478023967,108.83880294788844,34.89744951129343,17.115344822779903,3.818117331079607
3,340,Cover Crop,45,,,,,,,False,1236.6087192592533,221.05764617210374,82.00693162525815,3.3614908823098473,0.6827578740539406
3,340,Cover Crop,1486,,,,,,,False,3013.774376879712,636.2572180732496,252.28497427566288,23.885806544834292,3.289742505114495
3,329,Residue Management (No-Till),1879,,,,,,,True,11.862031887570305,20.24463844010007,0.5322050119469272,0.3459238248089605,0.021735275682898555
3,329,Residue Management (No-Till),447,,,,,,,False,1350.7394118606294,841.2335611491965,92.68606640778867,21.911419283892883,3.5120836238246116
3,340,Cover Crop,727,,,,,,,False,5446.675593911451,472.5825399115754,168.39717269937867,19.774256200512927,3.613486876893895
3,329,Residue Management (No-Till),423,,,,,,,False,183.77772327548405,86.89731309591784,6.418211681452055,1.1480095095430896,0.2091755394028487
3,329,Residue Management (No-Till),2083,,,,,,,False,882.4169463430702,153.0251770450962,15.711598103248306,0.802328342831231,0.15024505809483216
3,340,Cover Crop,2024,,,,,,,True,4107.674638386787,290.21969574789665,34.91264906845722,49.86207523993026,3.4053789639934497
3,329,Residue Management (No-Till),960,,,,,,,True,1164.349474702302,1423.6073577668735,21.541180843725826,26.30947497579064,1.2746354711527004
3,329,Residue Management (No-Till),1232,,,,,,,False,457.6197731344812,422.54810947271216,47.85053191797447,159.40323758941514,27.94911045459547
3,329,Residue Management (No-Till),858,,,,,,,False,935.7124506000291,182.77921045313172,15.973159418150411,9.65915085657498,1.3992313564621073
3,590,Nutrient Management,1247,,,,,,,True,1853.0004126723177,52.26848054005573,3.909667127808695,274.6607525478609,15.543420293222272
3,329,Residue Management (No-Till),1262,,,,,,,False,64.50720021019457,75.36682162684055,5.950606493302222,2.3072697358881453,0.42004913214176154
3,329,Residue Management (No-Till),1348,,,,,,,False,291.52986136927683,1326.7940309711491,78.16523181275636,45.27023954788407,9.06859929428075
3,590,Nutrient Management,2373,,,,,,,True,32.93152594996318,6.93448666102002,0.6691274705764081,0.9823471190716266,0.061489095497794535
3,590,Nutrient Management,1176,,,,,,,True,1337.651776460795,1591.2210849255973,168.46658917180523,30.666736306682612,1.9491663900382081
3,590,Nutrient Management,1386,,,,,,,True,141.4359148909046,93.4040336121163,6.799635986067809,5.3803474245281215,0.3253905296178101
3,340,Cover Crop,879,,,,,,,False,3708.6913510613263,360.8827599712429,112.48382038359289,24.021340741913225,3.687372883718424
3,590,Nutrient Management,1589,,,,,,,False,1011.097468505195,1611.2580694159578,529.1737436528152,14.168055057957353,4.7369189465834305
3,340,Cover Crop,1221,,,,,,,False,3459.5665104285854,921.794510424063,296.33966582840225,45.366925282140066,6.493564055678235
3,329,Residue Management (No-Till),2452,,,,,,,False,557.3948786169789,570.4558472831625,70.30997365258062,7.360005489279997,0.8872287318760929
3,329,Residue Management (No-Till),2332,,,,,,,False,200.48511584579535,159.57710859120397,10.562431162325113,17.864029074573235,3.683665886561681
3,329,Residue Management (No-Till),1048,,,,,,,False,215.28396276705016,255.47215555988512,19.21757804833548,1.643258228673045,0.25521906588324167
3,329,Residue Management (No-Till),443,,,,,,,False,544.286706807363,121.97741795323579,5.003515189807509,18.899731164810238,3.824648472582289
3,590,Nutrient Management,513,,,,,,,True,1309.538692583302,322.4737673531326,29.635391363480682,65.68727887035308,4.905069241319213
3,329,Residue Management (No-Till),147,,,,,,,True,51.47648660044685,25.126924846171526,0.43692658305747367,0.48813404118626685,0.024448009431165537
3,340,Cover Crop,517,,,,,,,False,681.0145762276251,361.77512575339915,125.31809600663,3.9891504878269317,0.8025978317498451
3,340,Cover Crop,826,,,,,,,False,1929.4484337010156,59.755130343171444,18.27661539513689,2.84625677118997,0.37822974851962304
3,590,Nutrient Management,1935,,,,,,,False,1366.446623187339,770.7300130753583,263.1387177190918,17.7858804634046,4.724420320654364
3,329,Residue Management (No-Till),2123,,,,,,,False,1523.3564238265087,677.9701841460784,88.52150137128866,17.62775332691541,2.7598841550903663
3,340,Cover Crop,1736,,,,,,,False,4586.559432178146,361.059836775873,176.9505025310441,96.05305614092582,20.071891505060808
3,590,Nutrient Management,2182,,,,,,,True,1135.7561941311938,174.14995636570038,14.876735817251864,31.019821128847223,1.864758849446457
3,340,Cover Crop,2340,,,,,,,True,881.4116372021475,249.4155239577242,26.82555438857241,4.202305529932524,0.166209859288078
3,590,Nutrient Management,895,,,,,,,False,639.2151886657621,44.02015115617679,13.838167517055094,82.06840658917052,17.97167602869097
3,340,Cover Crop,2332,,,,,,,False,893.5478683590306,149.01467742887885,48.81359059909985,14.180363188011556,2.627463685340681
3,340,Cover Crop,1103,,,,,,,False,931.7885421084533,469.0120606368588,163.6351302509148,155.59971645497905,43.162487400735856
3,590,Nutrient Management,118,,,,,,,True,1582.059443131557,343.71669943555287,33.606931995156025,127.79218483117985,9.960810130552332
3,329,Residue Management (No-Till),1691,,,,,,,False,1171.5995580691774,1638.883922605077,162.4778591352252,1.0516434619325832,0.20353565407665897
3,590,Nutrient Management,246,,,,,,,False,2630.6978577034406,850.3700741170613,258.88344782877687,13.096736887683823,4.282142716494155
3,590,Nutrient Management,1574,,,,,,,False,4159.549142563487,1283.3316302852231,527.6754942454955,929.7738855360375,242.12556031597938
3,329,Residue Management (No-Till),2619,,,,,,,False,748.5195983659379,167.31820952294805,20.86048364135936,110.9602187771322,25.388965760995312
3,329,Residue Management (No-Till),2495,,,,,,,False,450.34627171841225,177.60683740648722,10.543473550426379,1.6630605066237008,0.23693165873326236
3,590,Nutrient Management,2477,,,,,,,False,1086.7792436924974,61.765715579813204,20.60444262173541,15.124647139816801,3.4337243486940934
3,590,Nutrient Management,1232,,,,,,,False,517.9187320838782,374.69757755473773,142.66680750895148,131.45412713481966,33.68944418151348
3,329,Residue Management (No-Till),1743,,,,,,,False,324.709146349527,219.18063433194797,13.398803512390717,31.89756477692462,6.264946444436973
3,590,Nutrient Management,2314,,,,,,,False,1329.3602229459575,409.73874110471655,152.36590873576216,17.600679288365207,5.18524787276745
3,329,Residue Management (No-Till),1289,,,,,,,False,645.5198529887451,387.3752985203002,26.67402660322101,6.81712498696273,0.9681765054580835
3,329,Residue Management (No-Till),2488,,,,,,,True,44.626426099398095,167.56895823602312,3.2166692280457023,0.8080294942591322,0.0477660568161778
3,329,Residue Management (No-Till),2172,,,,,,,True,2491.136696105376,2597.112230956935,58.92486822394949,15.781702075929523,0.729400069928091
3,590,Nutrient Management,642,,,,,,,False,120.75778929336079,20.930425482491074,6.952877475218491,0.5859499162715012,0.15435257995474064
3,590,Nutrient Management,1998,,,,,,,False,611.8632393934789,258.6150128880352,82.38916791896985,26.767609128268,4.990988145824568
3,329,Residue Management (No-Till),440,,,,,,,True,369.9948754590576,171.31990124644136,3.928827735080888,1.3681742595531567,0.07164604291293998
3,340,Cover Crop,1675,,,,,,,False,1495.9577176976868,1.1608122609455105,0.4446278715378205,31.126944576962384,4.487956296529008
3,329,Residue Management (No-Till),1424,,,,,,,True,927.2343993992198,1220.1611201329208,25.158354966321703,49.03369955265994,2.524541239232148
3,329,Residue Management (No-Till),1668,,,,,,,False,432.72992914830667,397.53345569208614,39.97246258859199,126.54841973112393,15.407174696781187
3,590,Nutrient Management,2199,,,,,,,True,2409.931194065503,2047.6777888722268,193.03223061778434,2.3911915332874907,0.15433489180011847
3,590,Nutrient Management,1340,,,,,,,False,4621.9970152984415,5548.990971156694,1856.0664566048567,44.695609658695865,10.941863324808176
3,329,Residue Management (No-Till),101,,,,,,,False,432.54827495317346,64.79338457152674,5.567488319782208,6.462738526790357,1.1810552551684204
3,329,Residue Management (No-Till),1010,,,,,,,True,498.5999155145505,125.07460073217653,3.332377049016423,24.788130614328317,1.3317728026606397
3,329,Residue Management (No-Till),1678,,,,,,,True,718.5821777609156,311.44955136437613,9.356172209184317,86.05091597431135,4.051671505461241
3,329,Residue Management (No-Till),334,,,,,,,False,505.1143426585362,147.08930767133657,10.520219666138484,183.11004089288264,26.443778146105103
3,329,Residue Management (No-Till),2662,,,,,,,False,568.419222563068,218.6139015189527,26.43789195373982,40.762206957238966,4.764955719362914
3,340,Cover Crop,2299,,,,,,,False,1171.5603250005897,298.1891595864982,98.65664696523102,143.5418385821033,30.304831026503702
3,329,Residue Management (No-Till),1862,,,,,,,False,1255.012888946195,903.0174600192046,105.63104288897637,23.639060990917642,3.092520831667086
3,340,Cover Crop,1842,,,,,,,True,851.5578779037834,153.4334683905699,15.029418387492637,5.322106854904389,0.3158448372246503
3,329,Residue Management (No-Till),2352,,,,,,,False,1365.2748105668927,1280.3153849244388,100.71475897370823,10.778121242944877,1.0900952023209156
3,340,Cover Crop,997,,,,,,,False,2097.6190773988033,283.5648307035953,103.47317559866026,25.07606215713461,3.822342303833428
3,590,Nutrient Management,1112,,,,,,,False,4320.856681921611,32.38456604803695,11.600639028828102,10.690984899016986,2.3584216856282048
3,329,Residue Management (No-Till),2103,,,,,,,False,217.80890711081778,165.64226016549162,15.153630387628956,10.683802327827069,1.478632581641362
3,329,Residue Management (No-Till),2416,,,,,,,False,296.17306353870885,187.60046960301764,11.122646329008328,10.425875047152589,2.0912306931038445
3,329,Residue Management (No-Till),1805,,,,,,,False,298.4496280180158,458.5244364176118,53.857590827388485,5.662618766027598,0.9926917532396393
3,340,Cover Crop,2633,,,,,,,False,1578.8429674250583,435.54616211286367,144.94771587162236,15.029304747613873,1.3498401310097217
3,329,Residue Management (No-Till),349,,,,,,,False,375.7170506148917,290.89421174396364,28.602116730951504,117.52677111735936,23.862444513328658
3,329,Residue Management (No-Till),1536,,,,,,,True,671.2027067384407,546.5273811882994,12.114975998528376,18.800122107421526,1.1573526927039133
3,340,Cover Crop,966,,,,,,,False,1351.2397738913864,1084.2328715239123,240.74622430819167,6.419485774050082,0.9498383117809367
3,340,Cover Crop,1112,,,,,,,False,7499.483042218091,20.783927019208846,9.583906916652193,8.33256321338878,1.6382315224177113
3,590,Nutrient Management,2530,,,,,,,False,87.77240893311676,75.42404171063984,26.9809886635862,1.3768033719334152,0.3813623367093353
3,340,Cover Crop,114,,,,,,,True,1135.0947388629536,167.01775280972785,16.91908321447425,124.18931081832184,7.164098147469801
3,590,Nutrient Management,2586,,,,,,,False,439.56840509932266,200.13758887869017,68.42856672858952,126.68015636712677,40.30598033177501
3,329,Residue Management (No-Till),1444,,,,,,,False,392.4554536615291,752.5714402955973,58.14643955057083,7.76178896310873,1.0820535761385095
3,340,Cover Crop,2284,,,,,,,False,962.1202533305251,155.63463120561525,70.78478592827395,35.50934497286849,5.237657227807615
3,340,Cover Crop,1391,,,,,,,False,985.5450825455841,507.45220636767885,223.23990999849403,11.692363103254317,2.540640510527484
3,329,Residue Management (No-Till),962,,,,,,,False,1646.1670630128492,831.6008825808918,78.77353624581744,79.63044464188226,15.508304399343624
3,656,Constructed Wetland,2536,,,,,0.29364203633705954,28.295266762141313,False,14883.037023918361,148.6635036661239,43.82864354909573,2.8235153528523256,0.9033233645322988
3,340,Cover Crop,1167,,,,,,,False,1338.0775050183927,278.0657676340643,108.06750451073941,42.74646237886741,9.258284296205732
3,590,Nutrient Management,1693,,,,,,,False,1211.8027746476387,400.2255737760283,134.2940952060563,9.454361938228146,2.1815350417268125
3,340,Cover Crop,2028,,,,,,,True,1416.8476205062327,12.32872060646789,1.2091086685900172,11.563843601060682,0.5447375920974269
3,329,Residue Management (No-Till),72,,,,,,,True,2226.387511539244,3722.397191655344,94.6477623020845,78.54437349090621,4.419635216050833
3,340,Cover Crop,2173,,,,,,,False,1209.0440912098152,603.8474352828426,267.4548081138041,17.394251679918693,2.773128404012483
3,340,Cover Crop,1324,,,,,,,True,6131.456268608732,2019.400775540842,182.7737899610231,45.31079906774884,1.6840606620838625
3,656,Constructed Wetland,2350,"2350,2357",,,,0.5416310381052217,19.194071391233326,False,38294.27956703848,205.17801898098546,64.71921025772556,7.862641622920596,2.246901414276935
3,590,Nutrient Management,2205,,,,,,,False,1059.914218755074,532.9104050574596,217.02433302970815,9.57442788412592,2.5810559854333386
3,590,Nutrient Management,1657,,,,,,,True,6742.947510988293,1199.4573628476232,126.231053642905,136.00122144441124,8.912629784875334
3,329,Residue Management (No-Till),1734,,,,,,,False,448.87321833145234,392.6365268343883,18.818271680604624,177.83994900314826,37.675025963694246
3,329,Residue Management (No-Till),1952,,,,,,,False,135.31250260767692,249.01852431832503,30.797156625429803,2.5614984352301757,0.43000607131337804
3,329,Residue Management (No-Till),1308,,,,,,,True,602.3191684081802,80.42523195423045,1.3471877760889632,90.6152719599703,3.4418195260283433
3,329,Residue Management (No-Till),442,,,,,,,False,2773.9795256269363,4525.169598212789,389.7558724903571,255.24284389831058,40.72569917716473
3,340,Cover Crop,477,,,,,,,False,25736.160035188037,2997.8397122972815,1234.5836287715765,381.37281493559146,102.13966994288866
3,590,Nutrient Management,1954,,,,,,,False,456.1610819640865,702.2968329784653,249.46996547326378,8.211319515275958,1.7403336745555378
3,329,Residue Management (No-Till),886,,,,,,,False,288.655935287279,66.85305071088348,6.904494945551995,2.5413170634781963,0.44614386807093986
3,329,Residue Management (No-Till),371,,,,,,,False,505.4366579452398,147.16183766826614,14.923489950725463,127.92049657097263,23.37292464209174
3,329,Residue Management (No-Till),494,,,,,,,False,1635.658436179034,562.894106003253,69.67388325150654,31.7919933905008,5.940817836644928
3,329,Residue Management (No-Till),2028,,,,,,,False,468.1589030277899,11.119611937877872,0.5379785168763749,11.019106008963256,1.5116744960321769
3,590,Nutrient Management,1488,,,,,,,False,1400.0221778104292,352.60883112369015,119.60348521443214,47.11734822065921,16.66908029973911
3,329,Residue Management (No-Till),643,,,,,,,False,162.87515812469454,61.66473102041052,5.998412989770317,97.83055806801072,12.380944049158455
3,329,Residue Management (No-Till),1392,,,,,,,False,667.3168445339525,18.09972161273854,1.4878984611215331,16.970874910523985,3.5879496508774626
3,329,Residue Management (No-Till),2421,,,,,,,True,651.9886895672497,161.93920559177207,3.3718936574184086,24.71181485120001,1.1887563903980607
3,329,Residue Management (No-Till),510,,,,,,,True,1601.6005237799548,1187.5762539143457,26.35505135342262,458.8390717678856,21.35856770295804
3,329,Residue Management (No-Till),1909,,,,,,,False,433.21881973455345,145.4263580681783,9.347288788880649,1.2763711891081357,0.1747122972624004
3,590,Nutrient Management,2639,,,,,,,False,331.7993051574231,200.88606558037694,71.08494663174784,9.552684252717981,2.868798491170718
3,340,Cover Crop,684,,,,,,,False,2074.264461256861,217.8535150693676,80.16938566750693,19.87981965152985,2.4041472224879974
3,329,Residue Management (No-Till),457,,,,,,,False,595.890144862001,373.9898823763146,36.10839170040352,52.422472004904144,8.341441562151058
3,329,Residue Management (No-Till),142,,,,,,,False,843.0555854513528,196.3301475297675,24.033685224698246,11.298061861084191,2.4506899443339987
3,590,Nutrient Management,2388,,,,,,,False,808.4070986108868,283.50523212659544,108.9242772139084,48.286830487193406,9.195304374541099
3,329,Residue Management (No-Till),1881,,,,,,,False,998.8942856641875,903.7547943902797,74.33392017983401,11.850456574301258,2.2028873286558226
3,329,Residue Management (No-Till),2093,,,,,,,True,561.4128006220036,139.11760170423753,2.0644694528371748,12.50195150946393,0.7277481871908507
3,340,Cover Crop,94,,,,,,,False,784.0753367243932,106.14427091454682,38.25515999004929,81.3634620931148,11.663904736020017
