scenario,cps,cps_name,pid,impacted_pids,linear_length_m,buffer_area_ha,portion_treated,wetland_area_ha,catchment_to_wetland_ratio,failed,cost_usd,treated_TN,removed_TN,treated_TP,removed_TP
1,340,Cover Crop,1132,,,,,,,True,4134.077873612979,1606.1009846984118,175.13974652259523,64.95808686004769,2.2968595689048192
1,329,Residue Management (No-Till),189,,,,,,,False,46.73252434044947,5.012194209503108,0.41440104338391476,9.650671122195684,2.2100268846738116
1,329,Residue Management (No-Till),2096,,,,,,,False,794.7415563439935,473.8771057909254,33.85234311456117,3.6677790514877384,0.5131236151504691
1,590,Nutrient Management,1586,,,,,,,True,1604.9613008399897,920.7462114968126,75.50643332441277,64.18726022304219,3.784216935591945
1,590,Nutrient Management,1901,,,,,,,False,25.443353979365266,12.432612615619036,4.448462071355784,1.279475919492899,0.34062579547339805
1,340,Cover Crop,2117,,,,,,,True,8367.04101906471,933.4935114295802,95.8438943165567,174.46170423855366,8.12930983894953
1,340,Cover Crop,391,,,,,,,True,1548.6669125195656,173.70187064244806,12.994314167100574,0.6609794554335932,0.029742554612712073
1,590,Nutrient Management,1027,,,,,,,False,411.36879425481186,88.8340930046293,32.88781253001382,2.4613162018685593,0.6209012569537908
1,340,Cover Crop,1702,,,,,,,False,1134.4377729858138,816.4147716621733,301.9586573566389,42.04853721923215,5.367508938478959
1,329,Residue Management (No-Till),803,,,,,,,False,347.51731740583256,318.8502392637715,24.453419695793013,8.73753439586907,1.8421026894900565
1,590,Nutrient Management,1093,,,,,,,False,3226.0464164206965,1146.2016969037927,360.50294870849774,198.12078437657078,60.356302979867394
1,329,Residue Management (No-Till),110,,,,,,,False,435.6013091777036,1830.9132025594097,146.11043475660333,70.48835016167757,13.512914799005411
1,590,Nutrient Management,2572,,,,,,,False,1138.3976603439676,166.88855165664015,65.81633630275938,12.055916443750712,3.726758457163197
1,590,Nutrient Management,1640,,,,,,,False,5282.258795194005,805.1818729283136,204.50115899369302,19.10649598529986,5.20092535762913
1,329,Residue Management (No-Till),2280,,,,,,,False,683.3508496556161,413.9466969375417,42.58352376588483,4.590645289532125,0.9187993648688384
1,329,Residue Management (No-Till),1514,,,,,,,True,432.79084744352645,1082.4908498054594,23.586368789497644,14.451815125483428,0.6935735687330632
1,329,Residue Management (No-Till),1704,,,,,,,False,493.36957061875563,246.9957790050908,28.605753921922737,4.857163593135059,0.8552611924986826
1,329,Residue Management (No-Till),136,,,,,,,False,65.38545510247225,39.31441095549732,3.922515137727718,1.8576521318060155,0.2759615865486871
1,590,Nutrient Management,350,,,,,,,False,826.4691793262853,500.61267519306585,157.3254097477987,17.691741137763124,4.903539299734055
1,340,Cover Crop,844,,,,,,,True,1626.6063404428553,640.2683639689326,64.22893233579454,0.9877261114325908,0.03693283979404412
1,590,Nutrient Management,2317,,,,,,,False,279.1687849067911,281.71521272172987,115.86285414217379,0.30354587324824645,0.07545706549146344
1,590,Nutrient Management,1996,,,,,,,False,1066.5773617985446,108.59167064936439,47.99270417231882,78.00334154277898,16.68989451939248
1,590,Nutrient Management,1459,,,,,,,False,1147.2801861046669,624.2372139512647,198.39009731662821,31.689577367243157,8.686558430325146
1,329,Residue Management (No-Till),782,,,,,,,False,787.4406615765038,354.95131591406505,32.144380013461614,8.76683532159535,1.5316038955543705
1,590,Nutrient Management,2296,,,,,,,False,600.2127047169886,200.12169821302658,70.10631516203654,8.166448443181737,3.1336495001265705
1,590,Nutrient Management,2391,,,,,,,False,236.9839928187409,50.89758790765587,15.731278489147423,1.4029609738075697,0.4407375635429235
1,329,Residue Management (No-Till),930,,,,,,,False,1009.7793886933918,535.7805948659154,55.78456411395783,24.620724806234488,5.383908783008973
1,329,Residue Management (No-Till),1275,,,,,,,False,474.41932020796213,389.9889729524567,34.466535262184074,3.0773789151155935,0.6365378570089312
1,329,Residue Management (No-Till),1532,,,,,,,False,133.74621624546654,34.55445374094729,4.11608676263919,2.248763151548887,0.49033132355290354
1,340,Cover Crop,1147,,,,,,,False,635.0711164882429,188.01067573503897,57.961337621720986,12.871239696221577,2.2436504043172003
1,340,Cover Crop,2248,,,,,,,False,2890.7382674377473,190.5122635051618,78.7113696631832,19.24205746997607,5.033735968241585
1,329,Residue Management (No-Till),1422,,,,,,,True,488.7570862054758,305.46450895181596,5.2088160321332335,6.944042688970337,0.4401490298232888
1,329,Residue Management (No-Till),2587,,,,,,,True,308.23651519605863,60.370437307383504,1.2511454761759175,20.191135040099383,1.002064203462831
1,329,Residue Management (No-Till),1021,,,,,,,False,811.3638282624929,567.8407678181212,42.875713538609936,10.080335269775734,1.3874689367416617
1,340,Cover Crop,2490,,,,,,,False,2875.409938714322,3419.0363659019545,1290.4038510224245,29.946868273817078,5.509639726627012
1,329,Residue Management (No-Till),324,,,,,,,False,404.1978494233486,493.75894436479416,61.74335172252644,3.699777916012902,0.5090861311778908
1,590,Nutrient Management,1048,,,,,,,False,783.2280493022347,233.2419029777882,83.49729277986582,4.168395606598958,1.2991096402359763
1,590,Nutrient Management,260,,,,,,,False,330.4777587008316,133.55200524723912,52.692254441355914,5.451315332128454,1.8583275234662955
1,329,Residue Management (No-Till),152,,,,,,,False,1283.1640362614921,1237.1636650852554,125.27893473106532,13.173288897327112,3.2162121273159747
1,340,Cover Crop,1194,,,,,,,False,700.0734046605868,487.49791945293543,167.59827616158015,6.9587462563542495,1.883250921734752
1,590,Nutrient Management,409,,,,,,,True,1917.7351425906727,174.77989384263466,16.63932941611579,0.7997849763602379,0.0704872979016199
1,590,Nutrient Management,2226,,,,,,,False,2595.971945019704,451.633492514516,156.28453490615306,48.639242719622764,12.73517935640153
1,329,Residue Management (No-Till),921,,,,,,,True,867.3962823885898,1798.0543650972973,39.32059166867608,10.059333214799896,0.48577341833780063
1,329,Residue Management (No-Till),53,,,,,,,False,609.6552581629534,280.11165978668635,21.51829646319453,4.499584743197502,0.7589495889433872
1,329,Residue Management (No-Till),128,,,,,,,True,1535.2613139227092,2097.97868378804,27.87718387950688,91.99545013703116,3.3197178135541594
1,590,Nutrient Management,1833,,,,,,,False,393.58521919957894,335.5138612729805,116.51943681095868,4.60686494965494,1.375834636734495
1,340,Cover Crop,1830,,,,,,,False,1319.021325113455,101.52110747368995,31.43725153749701,5.361483813897886,0.9517671361871706
1,329,Residue Management (No-Till),2044,,,,,,,False,3295.5221468250625,444.87029743906413,30.738417987482006,55.684130099592956,7.6307306506967105
1,340,Cover Crop,2338,,,,,,,False,2801.6222974737875,133.1500533215337,47.50596066885563,8.481238264298732,1.9552519664592918
1,590,Nutrient Management,1497,,,,,,,False,661.8342478562838,420.55452128967136,139.34938912437337,13.471564368899774,3.3797380595911313
1,329,Residue Management (No-Till),2093,,,,,,,True,805.2235929595038,919.125039042845,22.48034545901264,89.66702051763768,3.8144155785470977
1,329,Residue Management (No-Till),1625,,,,,,,False,180.13807696192546,185.8616324913659,14.98764563827945,47.25920294677149,8.155494033297188
1,590,Nutrient Management,1611,,,,,,,True,1392.6505028367023,294.17820753072414,27.887174732543595,18.526973146502957,1.271140505365818
1,590,Nutrient Management,1819,,,,,,,False,346.72354278990605,176.35732292860365,58.56912067794843,16.629425562831415,5.1926320892841265
1,590,Nutrient Management,2077,,,,,,,False,501.173359961087,236.35233137268565,95.2891957032736,6.177163685417543,1.8572505612027004
1,590,Nutrient Management,2595,,,,,,,False,582.6158066653375,344.99991420778304,118.95116798014892,3.981805334548578,1.0633633459109235
1,329,Residue Management (No-Till),1389,,,,,,,False,458.27165550211316,229.6565917979124,23.53480280095466,32.25932433114732,6.394165322083739
1,590,Nutrient Management,189,,,,,,,True,112.23864822859848,4.597793166119194,0.4638479150957492,7.440644237521871,0.5643650497313228
1,329,Residue Management (No-Till),1762,,,,,,,False,319.80059700199126,529.6265115398339,54.9221062080714,27.253912237534006,4.829864616937015
1,590,Nutrient Management,2043,,,,,,,False,834.5955722108782,29.347329316923986,11.503253293389248,99.4359094199285,29.595976238195547
1,590,Nutrient Management,984,,,,,,,False,691.5105866200215,0.3391181345938972,0.1103491635073756,1.3844386408841745,0.32871950657649246
1,329,Residue Management (No-Till),1738,,,,,,,False,433.1598035469211,1043.211287484873,80.2371171818705,207.3242341077896,33.603449516902046
1,329,Residue Management (No-Till),861,,,,,,,False,1261.4869325680224,460.6319219982928,13.82284010645284,17.731019246001782,3.711207364695912
1,329,Residue Management (No-Till),219,,,,,,,False,1040.1155868762075,1227.8870405374673,75.93686320463335,197.0227355755052,22.319275717203976
1,340,Cover Crop,1205,,,,,,,False,2025.0402647599046,382.46087606619005,185.5280127350788,72.58004145915527,11.92074009263986
1,329,Residue Management (No-Till),1638,,,,,,,False,569.0871390411451,139.47794454962116,13.96375032877236,37.118967440543045,8.081233655614785
1,590,Nutrient Management,1399,,,,,,,False,529.3512517541476,279.14615392713944,109.53751207112705,4.699513560645711,1.1568916509089735
1,590,Nutrient Management,1451,,,,,,,False,1256.726299944774,403.61211687129685,145.7829292180699,6.556293506807895,1.8399583525300938
1,329,Residue Management (No-Till),36,,,,,,,True,5.268829710058333,1.9483836426720245,0.043403140806801,0.5619763167942384,0.018738740026526278
1,590,Nutrient Management,1032,,,,,,,False,709.6792673924552,232.87884082807892,95.0459465577811,25.093838079658067,5.672084099295192
1,590,Nutrient Management,732,,,,,,,True,14936.468399394376,1915.1974486494555,173.18687955087876,51.044346207361116,3.895080050354935
1,590,Nutrient Management,474,,,,,,,True,5811.438496969713,1337.9851678787552,114.07101142481966,314.2777924658352,22.653930808963096
1,590,Nutrient Management,2042,,,,,,,True,309.8719184524101,177.02157722295206,16.665039558775856,6.358869207008574,0.5501715610451946
1,329,Residue Management (No-Till),722,,,,,,,False,548.6820077555983,432.77733479182996,43.938141977297896,21.70192832755911,4.40087123934453
1,329,Residue Management (No-Till),311,,,,,,,True,1553.9290101803792,1698.2960119657712,22.544051319437962,34.235002827859894,1.4959476198638118
1,329,Residue Management (No-Till),1186,,,,,,,False,687.1752725747783,343.66890427167607,32.689859853026725,13.540257060541109,2.3380385503646446
1,329,Residue Management (No-Till),2637,,,,,,,False,477.6603275649453,639.2440869609052,75.18392605250834,31.053763183561017,6.006990912091622
1,329,Residue Management (No-Till),913,,,,,,,False,51.032402502729646,35.60856174346813,2.961128869761658,1.717845539297262,0.3290533608353671
1,329,Residue Management (No-Till),1397,,,,,,,False,197.47316060025824,471.5690245970213,30.002084517777686,4.95750167737801,0.9145719263493733
1,590,Nutrient Management,186,,,,,,,False,4129.259080672188,1216.2495999365447,322.29413827785436,20.830329832179572,5.9985136012937215
1,590,Nutrient Management,668,,,,,,,False,703.9736560077495,182.22322255588261,64.60704649833659,254.35529302874116,73.7896406813955
1,329,Residue Management (No-Till),2286,,,,,,,True,658.9999251165904,269.76447605439273,8.151187165124583,57.59153995873413,2.3973849091811563
1,329,Residue Management (No-Till),293,,,,,,,False,708.106522924212,386.7271826890059,28.91671576703308,5.883994703652763,0.9775433576458097
1,590,Nutrient Management,2297,,,,,,,False,1180.1346076393722,306.69647979753523,132.8554187715179,42.50296952689341,13.618434844476058
1,329,Residue Management (No-Till),716,,,,,,,False,880.895684174044,1247.6231520447686,124.86701439290151,4.5299334107303855,0.5847937283707437
1,329,Residue Management (No-Till),246,,,,,,,False,1262.2156935296875,430.5731410193985,41.53452955377361,10.18549108250113,1.8678181155146076
1,590,Nutrient Management,2219,,,,,,,True,2089.025040799646,240.16693232203983,21.950762639707147,16.07948315196157,0.6614249743114411
1,590,Nutrient Management,227,,,,,,,False,1355.3353798153812,403.57224582400886,130.16692217963612,8.593109018421522,2.6194947136096394
1,329,Residue Management (No-Till),1859,,,,,,,True,238.47361004612324,23.537854301204575,0.5457323618992105,23.304201583988984,0.6377391680685705
1,340,Cover Crop,2521,,,,,,,True,1190.8333950578603,276.85675958547563,25.451546271907684,20.779741506579942,1.0581228065560617
1,590,Nutrient Management,2244,,,,,,,False,232.28531167103094,264.3672596278912,84.47004646460383,3.4566348051475964,1.0685312561609668
1,590,Nutrient Management,425,,,,,,,False,338.426491349606,315.1374838524282,149.40266551452177,4.798269870540898,1.1572239885473923
1,329,Residue Management (No-Till),1046,,,,,,,False,1713.948580062777,847.8916672642036,92.75636321345299,188.4933850648044,39.962698121729346
1,340,Cover Crop,219,,,,,,,True,3753.731235910237,1151.950177332834,127.44226764438672,174.70345985830122,7.490810129970669
1,340,Cover Crop,929,,,,,,,False,1879.1592851180308,305.80679350074934,119.87712004182825,73.13407376781595,12.543448958538413
1,329,Residue Management (No-Till),2563,,,,,,,False,1318.5984583915658,249.9103034064664,17.246723184105367,135.1502478923773,26.772886782168936
1,329,Residue Management (No-Till),420,,,,,,,False,936.1530878581513,1605.4097628772474,100.54820889989846,15.22520920650587,2.6960084756826364
1,340,Cover Crop,197,,,,,,,False,1994.904909555433,1043.0288450363244,435.12688502074747,62.64890294794194,10.10316853716529
1,590,Nutrient Management,2545,,,,,,,True,989.342039610763,274.8460115962436,24.148647051728194,5.273852716331097,0.34215009412069847
1,590,Nutrient Management,1822,,,,,,,False,1802.2407648816823,393.08751433445155,127.77274742122033,110.1549095617676,34.32244444286631
1,590,Nutrient Management,2521,,,,,,,True,969.2770687872074,251.4052133135679,23.833702936365516,19.72161870002388,1.5621796706647855
1,329,Residue Management (No-Till),1136,,,,,,,False,157.27079856559945,113.52536188957995,11.832429560455937,6.031538276982931,1.2899636494330367
1,340,Cover Crop,2661,,,,,,,False,3195.011672702059,1937.989822092545,549.9507403306991,10.956257368744533,1.8272059980691713
1,329,Residue Management (No-Till),1367,,,,,,,True,618.2614587549126,1175.6913589315154,20.499879154597,323.789318902361,19.676146468797928
1,590,Nutrient Management,988,,,,,,,False,1210.9928242582234,231.95039440242917,92.78115695221396,52.88575547011587,15.561865017123807
1,340,Cover Crop,2415,,,,,,,False,3421.4771502661006,747.2770753246768,242.17786010719297,221.35920973200027,45.84709320787738
1,329,Residue Management (No-Till),521,,,,,,,True,561.6059008992407,303.71240755310953,9.328615103038171,262.1011365250119,8.509491040199986
1,340,Cover Crop,1462,,,,,,,False,853.4759280822426,159.56711266002583,50.77544066314066,6.301529940673745,1.26221294197083
1,590,Nutrient Management,2589,,,,,,,False,636.5587293549481,244.58524435386408,81.98859956669064,3.5272524940012895,1.2618713472520813
1,590,Nutrient Management,118,,,,,,,False,1288.9123682392476,429.4904690138946,180.82221898275517,127.50715971883957,26.770293778331602
1,329,Residue Management (No-Till),1187,,,,,,,False,655.1461111521342,986.702580729315,97.57698667758595,23.252982396743963,4.029053358419794
1,329,Residue Management (No-Till),2461,,,,,,,True,325.95637448473934,79.29872639633278,1.4450468795007627,2.6292521681045535,0.09188780357835725
1,590,Nutrient Management,1566,,,,,,,False,385.64390663834797,325.60010649275716,127.96536170050192,18.885248993287885,4.245608919187472
1,329,Residue Management (No-Till),1205,,,,,,,False,592.6171575231126,196.9328633311113,14.540983192927612,60.659301366515415,9.885762409764647
1,340,Cover Crop,622,,,,,,,False,1437.5269929946337,104.89795108154445,31.358988190108064,13.532916098929332,3.3956390255619016
1,590,Nutrient Management,2453,,,,,,,False,193.33903254364782,156.99936171329148,47.37829007193181,1.6407945582933334,0.38333870699510253
1,329,Residue Management (No-Till),1217,,,,,,,False,930.4800871155724,148.74194420434162,13.526144047265253,23.020728699249204,3.895772609246062
1,590,Nutrient Management,702,,,,,,,True,835.5116449360951,2190.3702500939767,213.1296491061552,44.667044086262244,3.038868946737925
1,329,Residue Management (No-Till),1964,,,,,,,False,887.7714662366869,706.4869744988666,65.06369735997966,16.363674095679627,2.9988850337388877
1,656,Constructed Wetland,2574,,,,,0.9070034199132164,1.4253917406915844,False,169464.93149318895,21.93800604674654,7.609316575063632,3.90207316316214,1.081328625720069
1,329,Residue Management (No-Till),1394,,,,,,,False,521.227626117098,409.312140679456,38.12623480027588,18.013146617870053,3.5695622300886085
1,329,Residue Management (No-Till),327,,,,,,,False,1224.4895708183574,479.83542388011364,34.717353991885325,15.354157983251786,2.5289446176927894
1,590,Nutrient Management,1808,,,,,,,False,1211.5516775096728,194.01694377269558,72.21503464858448,1.713373179515997,0.5195404843612678
1,340,Cover Crop,665,,,,,,,False,376.1887826179715,305.30428877095636,127.39750718478942,0.7767555643606174,0.17161144757930008
1,329,Residue Management (No-Till),96,,,,,,,False,200.90616890276385,266.27049664160313,24.31720989043182,79.13473632562854,15.847222204413384
1,329,Residue Management (No-Till),701,,,,,,,False,500.220652294475,465.1452259493449,28.96927327163352,3.902900912988415,0.6292189250802804
1,590,Nutrient Management,2320,,,,,,,False,1307.5258800803956,181.51691142280038,51.66291245970326,3.789088354131389,1.0391275291151891
1,340,Cover Crop,2098,,,,,,,False,4539.862016751362,370.9765259568748,130.97720237474076,19.920112671535648,5.589164088257305
1,590,Nutrient Management,330,,,,,,,False,1686.0431666707398,202.13054898200872,86.22593253326914,40.49774892031887,8.847601791427024
1,590,Nutrient Management,787,,,,,,,True,2620.150464810671,46.486674152638656,4.622410212736698,16.786487876009954,0.9586359901376165
1,590,Nutrient Management,2381,,,,,,,False,851.0079660937066,459.6823653592965,165.08017546497211,102.77471859686135,24.892008749229333
1,590,Nutrient Management,32,,,,,,,False,247.63852119972225,462.15538734075216,156.59877448860433,2.358757167816707,0.6047564919518004
1,329,Residue Management (No-Till),952,,,,,,,False,121.99955969279883,21.742765968645994,2.6011095438314036,10.796026679300734,1.7253592023285553
1,590,Nutrient Management,1388,,,,,,,True,282.1457488628173,846.8070123258572,61.83052534063361,11.339201874822171,0.6931696994018308
1,340,Cover Crop,2670,,,,,,,False,2481.548386518567,235.20475528335675,98.45918177619644,12.257224238386605,2.542591909559339
1,329,Residue Management (No-Till),81,,,,,,,False,799.8490161111279,757.1762344529863,57.818339975618954,13.921488241135428,2.822577471518864
1,412,Grassed Waterway,921,,215.6778262913497,0.23008510508761187,0.3481989869500661,,,False,28421.20418466648,612.3893182227131,56.404086715503944,3.3335038226339826,0.5067677494501297
1,329,Residue Management (No-Till),874,,,,,,,False,771.5038388593302,1021.3946842466412,137.03910366991477,3.9354804462587656,0.5464219676854086
1,329,Residue Management (No-Till),1177,,,,,,,False,397.29026589110146,90.08583065720035,7.714426852919331,24.619267266932912,4.448903304982168
1,329,Residue Management (No-Till),2308,,,,,,,True,164.22425297584067,181.7496141903157,4.21096547113495,51.53661477734626,1.8144652756719193
1,329,Residue Management (No-Till),1011,,,,,,,False,726.9011276205247,641.4473812658541,55.528077103276864,45.363230233330206,4.835473415874977
1,329,Residue Management (No-Till),2216,,,,,,,False,1681.9511038741764,1112.648955769054,155.88945401926105,22.738992520744695,4.493252141325229
1,590,Nutrient Management,4,,,,,,,False,182.64165569151197,45.45166838412812,12.91877089790109,2.540909323857701,0.6107972350769443
1,590,Nutrient Management,1576,,,,,,,False,4654.910544703379,938.3917944291117,247.33600378653696,135.48375493091802,29.77988035858871
1,329,Residue Management (No-Till),332,,,,,,,False,271.7194642947647,119.54347769467813,12.16495009776995,4.140186610981155,0.6788397024243517
1,329,Residue Management (No-Till),307,,,,,,,False,545.4086855458906,367.67519586291996,42.28322620795441,1.8397392991373065,0.3503004753527934
1,329,Residue Management (No-Till),1869,,,,,,,False,863.7538518063257,199.0296567804185,13.680870280014132,48.02512193183726,8.992088331412912
