scenario,pid,baseline_TN,final_TN,baseline_TP,final_TP
2,1167,97.98785882432817,97.98785882432817,0.2981319343071178,0.2981319343071178
2,1164,14.706514601515504,10.743995887857697,5.206008069414818,2.898803406629951
2,1151,46.1278690602214,46.1278690602214,19.195941018006714,19.195941018006714
2,1149,17.5563526028877,17.5563526028877,12.284095599396322,12.284095599396322
2,1142,18.747553251800166,18.747553251800166,2.762633700061354,2.762633700061354
2,1310,66.5485895243173,66.5485895243173,0.44156419051672346,0.44156419051672346
2,1320,12.92980390164268,12.92980390164268,1.8505188066199572,1.8505188066199572
2,1325,58.76495400710283,58.76495400710283,0.23684860566633503,0.23684860566633503
2,1301,60.1761619511807,60.1761619511807,0.8607374827262703,0.8607374827262703
2,1313,21.249064558900074,13.606776437617514,0.851611067925157,0.8063532654972145
2,1296,79.18392368614995,79.18392368614995,0.3615886531656781,0.3615886531656781
2,1305,29.456468870580597,26.477912394330875,0.39621616125158343,0.37415863880163613
2,1290,92.87570407587305,92.87570407587305,3.9586262707123883,3.9586262707123883
2,1299,14.244899465516966,14.244899465516966,0.73377915064683,0.73377915064683
2,1291,20.260613118507102,20.260613118507102,1.0351694908272222,1.0351694908272222
2,1287,53.46857172641103,53.46857172641103,1.7388268161024945,1.7388268161024945
2,1276,22.117972595669123,22.117972595669123,2.7922236671671996,2.7922236671671996
2,1272,23.314595053752264,23.314595053752264,0.35648003376958093,0.35648003376958093
2,1266,8.349495265911322,8.349495265911322,0.8126787034264809,0.8126787034264809
2,1249,31.172214256910326,31.172214256910326,0.3696826552964688,0.3696826552964688
2,1255,28.00805024184444,28.00805024184444,0.6549070054644538,0.6549070054644538
2,1237,36.724804936497506,36.724804936497506,0.08478810352911192,0.08478810352911192
2,1240,23.76093725922292,23.76093725922292,0.1567924470426978,0.1567924470426978
2,1281,18.220311011012818,18.220311011012818,0.04672543286063735,0.04672543286063735
2,1279,23.76395042311725,23.76395042311725,3.3403173695602324,3.3403173695602324
2,1275,8.01026842814408,8.01026842814408,2.8995143055593844,2.8995143055593844
2,1270,30.051716025539868,30.051716025539868,1.3313158573249368,1.3313158573249368
2,1259,30.9689957368145,30.9689957368145,0.8405119688417475,0.8405119688417475
2,1261,37.620373226097364,37.620373226097364,3.5933168384154452,3.5933168384154452
2,1250,45.64477311737548,45.64477311737548,0.6544874103023276,0.6544874103023276
2,1248,34.23442058139115,34.23442058139115,0.3961914514905528,0.3961914514905528
2,1247,24.816784543850684,13.968806245250427,0.007887780178552739,0.007040982321371741
2,1226,12.367382087055919,12.367382087055919,2.1957919876617185,2.1957919876617185
2,1245,64.87230104062587,64.87230104062587,0.14708489575807293,0.14708489575807293
2,1222,28.513167530459803,20.645582972484863,2.2300701367142075,1.8050600625529414
2,1220,95.91278494619695,95.91278494619695,2.3549778035857045,2.3549778035857045
2,1206,8.141526115301124,7.474451574539076,0.39348848508896095,0.2083613568430742
2,1203,33.14584773321987,33.14584773321987,0.5312393535264653,0.5312393535264653
2,1202,92.64437990183055,92.64437990183055,8.896208110024046,8.896208110024046
2,1195,108.92468812577069,108.92468812577069,0.7202673018741413,0.7202673018741413
2,1179,38.01699447761899,38.01699447761899,2.4084945671569766,2.4084945671569766
2,1197,2.848302507021767,2.848302507021767,0.6435822137695831,0.6435822137695831
2,1193,12.982447385041858,12.982447385041858,0.9382640848673519,0.9382640848673519
2,1187,112.44297323617997,112.44297323617997,4.912032779166766,4.912032779166766
2,1180,16.736983654731077,16.736983654731077,1.5042144114753973,1.5042144114753973
2,1176,12.305752340710889,12.305752340710889,0.676815178428627,0.676815178428627
2,1171,5.200259921190762,5.200259921190762,2.2697242062344887,2.2697242062344887
2,1173,34.41524646977973,34.41524646977973,4.77003241606887,4.77003241606887
2,1163,64.31036268545081,64.31036268545081,0.4201187983874456,0.4201187983874456
2,1162,39.582456769779235,39.582456769779235,0.36941526565466465,0.36941526565466465
2,1161,19.948600469832435,19.948600469832435,1.405648686602704,1.405648686602704
2,1155,3.9575931269660813,3.7171828803038784,0.4135274230909086,0.3419191760095358
2,1159,15.844643999601526,15.844643999601526,0.3550846592683786,0.3550846592683786
2,1153,97.27701776506643,68.05203944826275,0.7072937266439256,0.5599235296708861
2,1152,25.07029987053482,25.07029987053482,19.514793309596065,19.514793309596065
2,1147,28.998560615874634,28.998560615874634,1.052188169977837,1.052188169977837
2,1140,93.8339247394281,93.8339247394281,0.5449955107332171,0.5449955107332171
2,1902,11.710034572473036,11.710034572473036,1.540477709477328,1.540477709477328
2,1899,22.092069513255606,22.092069513255606,3.9397215463092996,3.9397215463092996
2,2091,3.36080330434938,3.36080330434938,2.1005356059962956,2.1005356059962956
2,2080,37.640748573872585,37.640748573872585,16.068346515355373,16.068346515355373
2,2082,10.135616011192322,2.904594030322101,0.5924864374189353,0.2919455918350629
2,2066,95.95458525539378,95.95458525539378,2.1882761492864438,2.1882761492864438
2,2079,3.0439226188409307,3.0439226188409307,0.23203200676733693,0.23203200676733693
2,2065,47.08811212553366,47.08811212553366,1.758826589503627,1.758826589503627
2,2057,28.924928897132432,28.924928897132432,5.597312866225707,5.597312866225707
2,2052,14.584569570657319,14.584569570657319,0.42086196364403994,0.42086196364403994
2,2034,31.82835685732483,31.82835685732483,5.648461953077668,5.648461953077668
2,2041,15.610025786704727,15.610025786704727,2.5328016805811933,2.5328016805811933
2,2071,10.444354820052794,10.444354820052794,0.4438173916582978,0.4438173916582978
2,2058,71.20804629018991,71.20804629018991,0.3359299898127507,0.3359299898127507
2,2060,1.9476429324155742,1.9476429324155742,3.4988089622156844,3.4988089622156844
2,2042,19.500381941007213,19.500381941007213,1.0106439461659664,1.0106439461659664
2,2040,49.9715089816391,49.9715089816391,0.45987158315469634,0.45987158315469634
2,2036,34.01961649126214,34.01961649126214,0.7778793207453766,0.7778793207453766
2,2033,8.199194830186059,8.199194830186059,2.5749731329965977,2.5749731329965977
2,2031,17.746565382037446,17.746565382037446,5.332082085601415,5.332082085601415
2,2008,85.22852018552064,85.22852018552064,4.9810352384190555,4.9810352384190555
2,2006,17.894069897418476,17.894069897418476,0.5731652487193123,0.5731652487193123
2,1228,68.56012848155996,68.56012848155996,1.1682515548540917,1.1682515548540917
2,1227,37.464383413480945,37.464383413480945,4.543284028212685,4.543284028212685
2,1224,16.1074661947129,16.1074661947129,0.3381948558695803,0.3381948558695803
2,1211,32.48965380059715,32.48965380059715,1.9133073391899307,1.9133073391899307
2,1212,15.808002906343033,15.808002906343033,1.8760057054203267,1.8760057054203267
2,1201,48.07145089566858,48.07145089566858,0.8800307505635567,0.8800307505635567
2,1199,14.641493549860035,14.641493549860035,2.8300082525449817,2.8300082525449817
2,1198,47.17440333635895,47.17440333635895,13.60052130164884,13.60052130164884
2,1186,10.220671736148653,9.326730103447586,5.785282037763894,4.804220407834171
2,1177,43.01976223798048,43.01976223798048,2.6729193739300374,2.6729193739300374
2,2028,17.522145167615125,17.522145167615125,0.06657885356446236,0.06657885356446236
2,2027,25.453029647166538,25.453029647166538,0.7001542541600054,0.7001542541600054
2,2022,16.59284075706765,16.59284075706765,9.799400806971484,9.799400806971484
2,2012,10.471881629149761,10.471881629149761,10.792533142677534,10.792533142677534
2,2020,25.228402600644397,25.228402600644397,4.7655855212187355,4.7655855212187355
2,2007,16.343502857676416,16.343502857676416,2.210660515776199,2.210660515776199
2,2010,28.39530374340501,28.39530374340501,9.383252518496736,9.383252518496736
2,2003,11.700593252646314,8.309667889183848,0.5091397794849591,0.4211322707077937
2,2000,109.17151956283567,109.17151956283567,0.29389386235831505,0.29389386235831505
2,1996,33.080948142639784,33.080948142639784,0.18169233964575937,0.18169233964575937
2,2043,6.159264649648266,6.159264649648266,1.9606114517317084,1.9606114517317084
2,1213,28.082077729243522,28.082077729243522,1.7965781515244306,1.7965781515244306
2,2044,23.946083861997714,23.946083861997714,2.9480435159549128,2.9480435159549128
2,1214,143.75082909191886,143.75082909191886,0.6721874898929957,0.6721874898929957
2,2024,17.93758669259794,17.93758669259794,0.8045387185610011,0.8045387185610011
2,2005,42.65378926117048,42.65378926117048,0.8744434031464388,0.8744434031464388
2,1997,35.60422405495903,35.60422405495903,1.1484851596334007,1.1484851596334007
2,1998,31.46828002138075,20.04837861700364,4.580307456097985,3.2382411459875255
2,2002,25.84352125325234,25.84352125325234,1.2304849623707756,1.2304849623707756
2,1184,15.67898334421212,15.67898334421212,1.4081511563745301,1.4081511563745301
2,2009,15.496490916384156,15.496490916384156,4.871404114359175,4.871404114359175
2,1995,20.554561074463354,20.554561074463354,0.35821526366990775,0.35821526366990775
2,1999,14.5318179698968,14.5318179698968,1.5351539787773423,1.5351539787773423
2,1994,83.03001266380193,83.03001266380193,0.7415721960093831,0.7415721960093831
2,1970,15.575448163972464,15.575448163972464,1.038367537468379,1.038367537468379
2,1976,124.20358263371715,124.20358263371715,4.904393489227078,4.904393489227078
2,1961,10.31783771681894,7.409751941151402,2.073522352281796,1.6285502161904486
2,1958,48.37284066880692,48.37284066880692,3.360206827404752,3.360206827404752
2,1944,24.55381967018463,13.744564532077847,2.8764534225834866,2.570054969827105
2,1946,30.01519663557902,22.971067164647273,0.5028899657044054,0.4230051542471184
2,1989,4.484291250920691,3.811200850104007,0.934599104140944,0.5357363273420562
2,1174,4.95512015580319,4.95512015580319,1.006037530978498,1.006037530978498
2,1978,55.77580031415197,55.77580031415197,4.885882968071628,4.885882968071628
2,1986,2.7259137072014283,2.7259137072014283,0.2086064025284824,0.2086064025284824
2,1165,35.19202525547468,35.19202525547468,1.2999963458381596,1.2999963458381596
2,1166,10.303391660751574,10.303391660751574,4.110592354641864,4.110592354641864
2,1160,13.436487592966357,13.436487592966357,0.2344477640871323,0.2344477640871323
2,1950,39.97042828600051,39.97042828600051,2.035256627497356,2.035256627497356
2,1158,20.777709549252947,20.777709549252947,2.6105381857280348,2.6105381857280348
2,1957,79.10455095296223,79.10455095296223,0.10254732829994317,0.10254732829994317
2,1936,32.66076626052013,15.170378780823059,0.5363345940311196,0.17281131008871203
2,1938,23.965510397655354,17.1303750669654,1.0871471608734349,0.6339676420430485
2,1922,20.59918671338119,20.59918671338119,0.4807122004949239,0.4807122004949239
2,1912,50.52998728899643,50.52998728899643,0.9626576377975606,0.9626576377975606
2,1915,67.43925218729596,67.43925218729596,0.8930711642501743,0.8930711642501743
2,1908,57.942668935830675,57.942668935830675,1.602371054367877,1.602371054367877
2,658,20.425009394391687,20.425009394391687,2.687419059266373,2.687419059266373
2,654,47.33092492068445,47.33092492068445,1.2515342127685491,1.2515342127685491
2,664,22.01681713534147,22.01681713534147,1.8264489985317907,1.8264489985317907
2,644,30.109802710343093,30.109802710343093,1.0913418043931247,1.0913418043931247
2,1940,41.53257568852754,41.53257568852754,1.0192200537106622,1.0192200537106622
2,1150,23.11993371529971,15.215065613342787,2.0161639251006847,1.2411993548543436
2,1921,139.47912154453172,139.47912154453172,0.6299211108394883,0.6299211108394883
2,1143,14.157797329204492,14.157797329204492,0.4537745330259654,0.4537745330259654
2,1139,36.36665285848801,36.36665285848801,1.1574649847715417,1.1574649847715417
2,660,20.54425360297099,20.54425360297099,0.5081807482977373,0.5081807482977373
2,666,68.22767548066767,64.70250666486541,1.1408844986226803,0.8739198049580456
2,650,31.461598689179738,31.461598689179738,0.3250591565850568,0.3250591565850568
2,647,8.372036778628717,8.372036778628717,0.20206362499198738,0.20206362499198738
2,648,19.693843233531744,19.693843233531744,1.2240824861373525,1.2240824861373525
2,640,14.746980307631052,14.746980307631052,0.8790970164564669,0.8790970164564669
2,641,0.5008027219015787,0.5008027219015787,0.8830477027319055,0.8830477027319055
2,616,8.894662292106217,8.894662292106217,0.3567689567477791,0.3567689567477791
2,615,0.36048780480026466,0.36048780480026466,2.635387849242727,2.635387849242727
2,624,95.02701923950718,88.07004431490019,2.126509813794669,1.9984635221125195
2,623,7.696164154232772,7.696164154232772,18.550922914950576,18.550922914950576
2,625,130.46813670121065,130.46813670121065,1.2110566998409684,1.2110566998409684
2,603,8.36723019229381,8.36723019229381,2.8010273056009902,2.8010273056009902
2,584,119.17456358674973,119.17456358674973,3.573992082773853,3.573992082773853
2,551,32.45217127425886,32.45217127425886,2.0536569361233243,2.0536569361233243
2,1175,132.33449136450304,132.33449136450304,0.21935801045930836,0.21935801045930836
2,1169,10.312614247562554,10.312614247562554,4.616228894793623,4.616228894793623
2,1170,10.105277081588753,9.351819722637362,0.973230163401283,0.8920251977382211
2,1156,16.259970242190015,16.259970242190015,0.5868894328807864,0.5868894328807864
2,1157,2.057756088674134,2.057756088674134,1.7505085920367158,1.7505085920367158
2,1154,21.04958083333844,21.04958083333844,1.6508134459316766,1.6508134459316766
2,1146,17.180328259900147,17.180328259900147,11.80451970759676,11.80451970759676
2,1145,30.480831534491646,30.480831534491646,14.568986514517357,14.568986514517357
2,669,19.000238170346346,19.000238170346346,0.006868612038966271,0.006868612038966271
2,668,46.25311299248812,46.25311299248812,4.547577091212844,4.547577091212844
2,1148,4.696271776026881,4.696271776026881,2.152510753543769,2.152510753543769
2,1144,34.66107202240721,34.66107202240721,0.3914677340951306,0.3914677340951306
2,1141,28.15147317115487,24.378301230955884,0.5863977613598873,0.5286170087378395
2,1903,1.3161362563612933,1.3161362563612933,5.3382218075223555,5.3382218075223555
2,1897,24.667806849058564,24.667806849058564,3.633982018214223,3.633982018214223
2,1898,38.37358193374652,38.37358193374652,19.118736542034068,19.118736542034068
2,1900,22.518136156047728,22.518136156047728,1.0971416989200973,1.0971416989200973
2,1892,16.270222682046807,16.270222682046807,2.1510010511418596,2.1510010511418596
2,1891,24.44450002221137,24.44450002221137,2.8555756305633477,2.8555756305633477
2,1895,19.26046793765709,19.26046793765709,0.3616894832186518,0.3616894832186518
2,1137,62.487090423890834,62.487090423890834,4.5609388392936925,4.5609388392936925
2,1904,19.04000748462977,19.04000748462977,2.5943916790815944,2.5943916790815944
2,1901,24.69611625102447,24.69611625102447,3.219441942622003,3.219441942622003
2,1138,20.605294746580498,20.605294746580498,1.5423468006603613,1.5423468006603613
2,1896,4.625288325179779,4.625288325179779,0.4498199631761627,0.4498199631761627
2,1893,46.35312155502059,46.35312155502059,0.9683833500840568,0.9683833500840568
2,1888,2.808433938367214,2.808433938367214,0.4352725714238933,0.4352725714238933
2,1887,21.463921283424582,21.463921283424582,2.781809127714049,2.781809127714049
2,1885,19.539401672289237,19.539401672289237,2.9672631297763097,2.9672631297763097
2,1880,61.61211745901667,61.61211745901667,0.8551825197759954,0.8551825197759954
2,637,50.075114170885065,50.075114170885065,0.35376133186037906,0.35376133186037906
2,638,21.611341002866382,21.611341002866382,0.29268718884477773,0.29268718884477773
2,621,4.202239103582057,4.202239103582057,0.1935821324563407,0.1935821324563407
2,622,8.2217612638097,8.2217612638097,4.714518468327974,4.714518468327974
2,602,27.620627418021403,27.620627418021403,12.6343462887815,12.6343462887815
2,1882,27.28001807875081,27.28001807875081,2.1752370597106303,2.1752370597106303
2,1881,11.942584853223009,7.132077242905663,1.5759509403092171,1.2472961385355124
2,564,20.41210195213307,13.999471900818529,10.40094789965182,7.027307715911942
2,1875,97.13697262543357,97.13697262543357,0.49699722500448196,0.49699722500448196
2,1876,32.207851836301955,32.207851836301955,2.23959546020265,2.23959546020265
2,1894,28.75210476748107,28.75210476748107,0.3486594159902986,0.3486594159902986
2,1889,34.24091913045171,34.24091913045171,3.981705698484003,3.981705698484003
2,1890,18.809041354125206,18.809041354125206,1.398951573220269,1.398951573220269
2,1886,8.761970829632968,8.761970829632968,10.296419608183875,10.296419608183875
2,1884,8.445099814708266,8.445099814708266,0.5167542133364941,0.5167542133364941
2,1879,16.9391390320014,16.9391390320014,4.515804783640437,4.515804783640437
2,1878,37.0393552301413,20.597301674560594,0.02104331400930759,0.017818134280487022
2,1874,11.899538867439158,8.810804339293643,3.0030235838380355,2.1301914452030415
2,1883,21.153379640032494,19.669065574872665,0.07864059740177998,0.06402863284356378
2,1877,121.13350265601976,121.13350265601976,0.4024658258811241,0.4024658258811241
2,1873,25.62799840280966,25.62799840280966,0.5966321952896868,0.5966321952896868
2,1870,39.248159213521575,32.1144340848192,3.5345219809457613,2.8320324631697313
2,1869,20.888816140995722,20.888816140995722,2.3774574259214165,2.3774574259214165
2,1867,77.25886763718835,77.25886763718835,4.296182369852126,4.296182369852126
2,1868,21.59590870579659,21.59590870579659,1.1361329509105862,1.1361329509105862
2,1866,67.37565480540411,67.37565480540411,0.10311840127902883,0.10311840127902883
2,612,1.8249257851061085,1.8249257851061085,0.5115906831300442,0.5115906831300442
2,613,55.52432893706872,55.52432893706872,0.4064263752344016,0.4064263752344016
2,608,16.411171397934105,16.411171397934105,2.177667092953195,2.177667092953195
2,607,11.93133113619777,11.93133113619777,0.7487257554820057,0.7487257554820057
2,599,23.676509084927687,23.676509084927687,0.5562185675358763,0.5562185675358763
2,576,143.93094718234644,143.93094718234644,0.42689203464253567,0.42689203464253567
2,560,59.987420984050615,33.92538069502766,1.2162795281964136,1.0070099400566837
2,541,9.359105053608795,9.359105053608795,0.33697231432516117,0.33697231432516117
2,539,25.017763363051323,25.017763363051323,0.8898564801137886,0.8898564801137886
2,520,14.281440625273039,14.281440625273039,14.251479203204838,14.251479203204838
2,572,23.535189625327636,23.535189625327636,10.033537392125869,10.033537392125869
2,552,10.986653883024879,10.986653883024879,0.46693213446002446,0.46693213446002446
2,547,30.761661456547095,30.761661456547095,0.6556517993271033,0.6556517993271033
2,549,11.963766595192153,11.963766595192153,0.2840561562399332,0.2840561562399332
2,519,6.101653624573107,6.101653624573107,3.063367708268527,3.063367708268527
2,526,16.28652585479266,16.28652585479266,16.97868146306888,16.97868146306888
2,512,11.878985949025823,11.878985949025823,0.8924506200667741,0.8924506200667741
2,499,19.996344779293338,19.996344779293338,1.3010389906104434,1.3010389906104434
2,527,64.12717379589068,32.82732072749337,4.695404199283745,4.287575534155462
2,487,0.7965064691036261,0.7965064691036261,1.0459141874831355,1.0459141874831355
2,545,55.58734620811639,55.58734620811639,0.0005934234801305838,0.0005934234801305838
2,540,27.018374333094634,27.018374333094634,0.6265317397329653,0.6265317397329653
2,531,21.510741969684023,21.510741969684023,1.0768531596606625,1.0768531596606625
2,483,20.67017762870058,20.67017762870058,5.83900244422526,5.83900244422526
2,478,27.187816538172076,27.187816538172076,6.524541335917856,6.524541335917856
2,475,38.60454443928106,38.60454443928106,0.8831361987272158,0.8831361987272158
2,468,24.742547261958197,24.742547261958197,0.9916039069748168,0.9916039069748168
2,448,55.714855640064314,55.714855640064314,0.4751956239419274,0.4751956239419274
2,521,99.12982580924117,99.12982580924117,1.8468865609130296,1.8468865609130296
2,1871,31.705477238085038,31.705477238085038,1.4142495217134048,1.4142495217134048
2,1872,28.269788622695053,28.269788622695053,2.4401928316752244,2.4401928316752244
2,508,34.30211530605158,34.30211530605158,0.5282941777399285,0.5282941777399285
2,497,29.946409652384443,29.946409652384443,0.8929540339276391,0.8929540339276391
2,493,33.221818348172725,33.221818348172725,1.6252751458218475,1.6252751458218475
2,1865,11.718396906582987,11.718396906582987,2.896190639265445,2.896190639265445
2,1864,23.28053789917961,23.28053789917961,1.6498025555457316,1.6498025555457316
2,509,35.35857189548878,35.35857189548878,2.339528062636532,2.339528062636532
2,498,39.93572920540267,39.93572920540267,0.5135034572862348,0.5135034572862348
2,510,8.484924241076657,8.484924241076657,2.450421107785542,2.450421107785542
2,486,14.345964177731833,7.620856568567149,0.3292097370996533,0.23480943687690453
2,479,9.45774966443904,9.45774966443904,0.7758403469186393,0.7758403469186393
2,474,143.4296384393961,143.4296384393961,0.41452065337417,0.41452065337417
2,428,16.94146249193871,16.94146249193871,8.902781263500007,8.902781263500007
2,431,120.6464505126421,120.6464505126421,0.5576867223030361,0.5576867223030361
2,421,66.0905394101315,60.80065087482123,0.3778358890460273,0.3204760152292826
2,392,42.30728226010313,42.30728226010313,0.03902448194211461,0.03902448194211461
2,388,21.2647851696384,21.2647851696384,0.5946704134347763,0.5946704134347763
2,391,37.24048084954737,37.24048084954737,0.048168394065554065,0.048168394065554065
2,387,23.59606824206132,23.59606824206132,2.63775736826556,2.63775736826556
2,400,3.736389860014633,3.736389860014633,5.948003642599446,5.948003642599446
2,358,19.447896295857955,19.447896295857955,0.4305316644844851,0.4305316644844851
2,351,13.855009814754839,13.855009814754839,0.848936600585297,0.848936600585297
2,330,12.5908380850403,12.5908380850403,1.37193552662338,1.37193552662338
2,317,32.975904189961355,24.367276708707365,1.113604304873309,1.0385456362306482
2,357,22.08128599580489,22.08128599580489,3.6339903873740504,3.6339903873740504
2,315,17.040668518315407,17.040668518315407,2.1348280705692457,2.1348280705692457
2,316,68.5843170086945,68.5843170086945,0.5430287301920244,0.5430287301920244
2,289,32.19404380146743,32.19404380146743,12.716049207669789,12.716049207669789
2,290,26.787715297327267,26.787715297327267,16.765681317598233,16.765681317598233
2,308,17.401841767391858,17.401841767391858,1.7371984701301473,1.7371984701301473
2,309,17.441430048038114,17.441430048038114,0.011158275202201917,0.011158275202201917
2,285,147.84648035652665,147.84648035652665,0.580120136074553,0.580120136074553
2,734,128.4815881893853,128.4815881893853,2.340623221200464,2.340623221200464
2,729,73.14688715885812,73.14688715885812,15.408384587508612,15.408384587508612
2,731,29.069752380518977,29.069752380518977,19.956788202176142,19.956788202176142
2,735,43.465981855073984,43.465981855073984,1.4619389814362993,1.4619389814362993
2,727,34.296597051453155,34.296597051453155,0.48854271465319854,0.48854271465319854
2,291,0.882609715227991,0.5309488607596738,0.6190101732999979,0.3969582691839082
2,299,22.398834468796277,22.398834468796277,0.556105173723508,0.556105173723508
2,724,25.842153879171878,25.842153879171878,2.374020167127732,2.374020167127732
2,247,34.34763094600226,34.34763094600226,5.875288610662569,5.875288610662569
2,256,123.05527718656782,123.05527718656782,5.813900267197768,5.813900267197768
2,732,32.21049756081557,32.21049756081557,0.5115283091822581,0.5115283091822581
2,725,104.76092733594146,104.76092733594146,0.44972078953461303,0.44972078953461303
2,720,10.399944517155042,10.399944517155042,0.789194118135218,0.789194118135218
2,722,29.416333680297292,29.416333680297292,2.5340138975034687,2.5340138975034687
2,719,1.0634141876508796,1.0634141876508796,3.5604454343950027,3.5604454343950027
2,726,11.500912290737967,11.500912290737967,0.7301575842364593,0.7301575842364593
2,717,17.883469031826063,17.883469031826063,0.830848796916479,0.830848796916479
2,715,42.07352044189426,42.07352044189426,0.12283308660653869,0.12283308660653869
2,716,12.504164858308243,12.504164858308243,0.06695769345734448,0.06695769345734448
2,711,45.65989134235325,45.65989134235325,17.721127371117298,17.721127371117298
2,284,34.572829555993856,34.572829555993856,1.9129464302479164,1.9129464302479164
2,297,76.45297071080222,76.45297071080222,0.6138711618177517,0.6138711618177517
2,282,5.316984411040417,5.316984411040417,1.367795353811067,1.367795353811067
2,287,15.41394812695315,15.41394812695315,1.1630285211065257,1.1630285211065257
2,288,23.251994023272374,23.251994023272374,0.7927291073905944,0.7927291073905944
2,253,24.45298326332214,18.24423616694246,0.9644252655397247,0.8878106684075459
2,295,8.609435716487582,8.609435716487582,5.334514148115598,5.334514148115598
2,265,37.07642286581356,37.07642286581356,0.12392659499952163,0.12392659499952163
2,264,8.736699845994295,4.925485265461114,0.28954341213607204,0.2381967709168531
2,251,4.939483760706214,3.4793286123395273,0.17717032752164308,0.09071864014293109
2,255,10.665242203689347,10.665242203689347,4.957388170598561,4.957388170598561
2,721,55.64665923963515,42.21483156019434,3.6629295055677042,3.2272377773023564
2,230,31.882390392314363,15.97660742960856,2.8197561618527147,2.361753364804223
2,225,39.308872650418365,22.35256255639801,5.786257406153345,3.6029074266672128
2,224,38.94058177814593,38.94058177814593,2.9079232945425653,2.9079232945425653
2,718,50.816234542696755,50.816234542696755,1.683213020307897,1.683213020307897
2,214,13.274676868655096,13.274676868655096,0.2536274327071749,0.2536274327071749
2,712,21.761742415275954,18.92571568969512,0.2750570150581877,0.23715610121701325
2,713,11.234188139202121,11.234188139202121,0.071520035287305,0.071520035287305
2,181,17.008251641460394,17.008251641460394,15.79969513628257,15.79969513628257
2,714,20.157250906576426,20.157250906576426,0.5817852121021626,0.5817852121021626
2,710,21.13797908552926,21.13797908552926,0.7437478565786967,0.7437478565786967
2,709,35.432609375701645,35.432609375701645,2.2143739758817484,2.2143739758817484
2,188,2.1874326216396955,2.1874326216396955,1.3769974594861387,1.3769974594861387
2,707,2.8959750140349705,2.8959750140349705,2.5060702116170694,2.5060702116170694
2,705,98.64666450180673,98.64666450180673,7.048303021838655,7.048303021838655
2,708,12.933231897576572,12.933231897576572,2.949987004505475,2.949987004505475
2,706,48.613194208113036,48.613194208113036,5.287350662187686,5.287350662187686
2,702,15.38394683202084,15.38394683202084,1.162337568722048,1.162337568722048
2,703,13.670206688374218,13.670206688374218,0.07292837163357413,0.07292837163357413
2,186,34.54075767189743,34.54075767189743,1.1080981301008075,1.1080981301008075
2,187,14.912121092966473,14.912121092966473,4.942078945992238,4.942078945992238
2,173,24.827225599168116,24.827225599168116,19.252074809762682,19.252074809762682
2,169,48.67156538779341,48.67156538779341,5.384223994718397,5.384223994718397
2,154,44.66644975953434,44.66644975953434,0.31184979790124323,0.31184979790124323
2,143,5.202320052293654,5.202320052293654,8.111028166024882,8.111028166024882
2,144,9.78253544185743,9.78253544185743,0.9954332218879287,0.9954332218879287
2,141,31.594660693355852,28.7113292522776,0.5237966998039912,0.44754284901697683
2,152,13.846635373029585,8.421727112997878,1.2054757584158542,1.0595461231623513
2,149,19.435803658397084,19.435803658397084,2.5007145357346694,2.5007145357346694
2,145,6.0060956416502,6.0060956416502,1.268524274537895,1.268524274537895
2,704,11.465462826724124,11.465462826724124,2.025730061205087,2.025730061205087
2,701,8.756620282149346,8.756620282149346,0.4952637330588273,0.4952637330588273
2,697,50.77779656866269,50.77779656866269,0.5703339800760275,0.5703339800760275
2,698,39.223920327629536,36.80392786309732,0.6645755591269347,0.3671753746452053
2,700,14.301283577578783,14.301283577578783,0.7376333920675487,0.7376333920675487
2,699,66.18639688454971,51.79704894510281,1.0120638461428384,0.9333917638699136
2,696,14.70882472791877,14.70882472791877,1.5491484211390092,1.5491484211390092
2,126,20.425656471405425,20.425656471405425,3.8039503954332634,3.8039503954332634
2,129,142.35649465042215,142.35649465042215,1.480706210127669,1.480706210127669
2,150,23.06995590611397,23.06995590611397,0.8604991152788798,0.8604991152788798
2,123,128.6709858161102,128.6709858161102,1.2531931728131096,1.2531931728131096
2,124,11.639853463682305,11.639853463682305,15.690226753854647,15.690226753854647
2,122,118.70570079948556,118.70570079948556,1.1200301465382143,1.1200301465382143
2,112,18.927440521318285,18.927440521318285,2.5269746374827204,2.5269746374827204
2,111,55.78482615712198,55.78482615712198,1.2958899703938769,1.2958899703938769
2,104,18.232519642121336,18.232519642121336,0.7439032304164376,0.7439032304164376
2,109,18.063949088576724,14.697944032723546,0.3360658802448201,0.286974943018565
2,115,45.724087271041746,45.724087271041746,0.30991972703827286,0.30991972703827286
2,94,20.93257979735411,12.862760210261753,4.6988667428173,3.783487413495706
2,128,21.164235827675995,21.164235827675995,0.7253330341926666,0.7253330341926666
2,125,108.60297904261377,108.60297904261377,0.3530875070660212,0.3530875070660212
2,692,66.97078055689485,66.97078055689485,0.18623039621041382,0.18623039621041382
2,693,21.541176514102798,21.541176514102798,2.195703177385496,2.195703177385496
2,694,19.801535365667235,19.801535365667235,1.535323662537917,1.535323662537917
2,695,12.853411107401836,8.031308625996674,1.7694347187744899,1.6398446436607745
2,691,9.612740121964446,9.612740121964446,3.9219263217915263,3.9219263217915263
2,117,30.027394806527788,30.027394806527788,1.2494099214927872,1.2494099214927872
2,118,4.373343666646505,4.373343666646505,1.2993681405668225,1.2993681405668225
2,105,28.81416582167442,28.81416582167442,0.6438690375400608,0.6438690375400608
