scenario,pid,baseline_TN,final_TN,baseline_TP,final_TP
1,1271,38.756274631623356,38.756274631623356,0.7670256840761162,0.7670256840761162
1,1267,27.40851713998175,27.40851713998175,9.251294937746312,9.251294937746312
1,1264,27.356558935214945,27.356558935214945,2.0957557890918133,2.0957557890918133
1,1254,5.859678893404112,5.859678893404112,0.4562682874834726,0.4562682874834726
1,1246,8.044389300578628,7.616627206768134,3.2962589671168026,3.1579695955801577
1,1235,57.18421618336847,57.18421618336847,0.4729105863891553,0.4729105863891553
1,1231,13.56601504307758,13.56601504307758,0.8049804105797921,0.8049804105797921
1,1232,30.464657017230124,30.464657017230124,2.1282141178401326,2.1282141178401326
1,1230,36.20523751248746,36.20523751248746,6.726985869884764,6.726985869884764
1,1268,16.801605619861526,16.801605619861526,2.3795611266060748,2.3795611266060748
1,1269,28.58337074666153,28.58337074666153,0.7563442731551879,0.7563442731551879
1,1257,75.93214927493868,75.93214927493868,0.2864502358776525,0.2864502358776525
1,1241,37.720061609923086,37.720061609923086,2.8495412485536935,2.8495412485536935
1,1239,82.26122215196925,82.26122215196925,1.4263480279892042,1.4263480279892042
1,1244,17.864893528769837,17.864893528769837,4.554813397200409,4.554813397200409
1,1243,44.162056366478524,44.162056366478524,1.3021461780523986,1.3021461780523986
1,1242,43.571475126762216,43.571475126762216,0.6500516858163302,0.6500516858163302
1,1234,30.370379824208072,24.188428025599933,5.30366909575751,4.245602241266824
1,1225,17.7193801846605,17.7193801846605,1.253939950806081,1.253939950806081
1,1258,110.83588333831153,110.83588333831153,3.964236839434733,3.964236839434733
1,1253,67.40780406611054,67.40780406611054,0.9786917704932498,0.9786917704932498
1,1252,147.20420770764707,147.20420770764707,0.4051312093676259,0.4051312093676259
1,1251,26.12623499297854,26.12623499297854,1.2419654704294985,1.2419654704294985
1,1236,49.686438160026896,49.686438160026896,7.206488152101673,7.206488152101673
1,1238,38.86836261448359,38.86836261448359,2.162350405686059,2.162350405686059
1,1229,22.09716763394015,22.09716763394015,1.3702162361149923,1.3702162361149923
1,1221,25.55801879348931,25.55801879348931,0.06110542105313299,0.06110542105313299
1,1218,25.182748289660662,25.182748289660662,5.119416003482497,5.119416003482497
1,1216,37.55644066853489,37.55644066853489,3.9141724425000963,3.9141724425000963
1,1219,20.61939959074084,20.61939959074084,1.4970180110081148,1.4970180110081148
1,1223,2.678685519768038,2.678685519768038,0.972394238074162,0.972394238074162
1,1215,23.97664179570576,23.97664179570576,0.6145849188774286,0.6145849188774286
1,1208,2.499278319251985,2.499278319251985,2.594775139696874,2.594775139696874
1,1207,22.40351003395373,22.40351003395373,1.0638989407142558,1.0638989407142558
1,1205,14.99938185466375,14.99938185466375,1.5572467131865162,1.5572467131865162
1,1200,22.52107125082926,22.52107125082926,1.2271565244814546,1.2271565244814546
1,1194,29.85228090618292,26.956235403650094,0.018973941719206078,0.017479480805124327
1,1192,76.15672283073803,76.15672283073803,0.21326219083524378,0.21326219083524378
1,1189,23.03698989263978,23.03698989263978,0.5147457504787628,0.5147457504787628
1,1217,26.426942162192518,26.426942162192518,0.6846443046319859,0.6846443046319859
1,1210,62.00129961252077,62.00129961252077,1.0098075350947768,1.0098075350947768
1,1209,33.32533334610624,16.685396408782054,0.5977594562957579,0.5632221890787372
1,1204,1.5524920395214004,1.5524920395214004,1.031632699717173,1.031632699717173
1,1196,27.18918937349741,27.18918937349741,1.1867320235329009,1.1867320235329009
1,1191,119.61149105508795,67.25632128942027,2.706506382152993,1.4718975610685672
1,1190,146.53584050031617,146.53584050031617,0.7261682528791215,0.7261682528791215
1,1188,47.81065592142931,47.81065592142931,1.6777975793169744,1.6777975793169744
1,1185,31.705621266909965,31.705621266909965,18.01944806192588,18.01944806192588
1,1182,34.23923198506702,34.23923198506702,5.976337846738357,5.976337846738357
1,1183,38.545014083154825,38.545014083154825,0.3547722434495001,0.3547722434495001
1,1181,36.96542261933875,30.03985243573749,1.2560836483193496,0.7665312928293639
1,1178,85.03839438587394,85.03839438587394,4.136688943809103,4.136688943809103
1,1172,8.192952088337176,6.509090908887481,0.3678312873071169,0.29763184129504855
1,1168,5.568880143888446,5.568880143888446,1.281085649284929,1.281085649284929
1,1167,6.461740736588242,6.461740736588242,2.8210126887079197,2.8210126887079197
1,1164,28.141514887025963,28.141514887025963,4.717700351062847,4.717700351062847
1,1151,16.19183154685265,16.19183154685265,1.430157332295757,1.430157332295757
1,1149,8.815718675825403,8.815718675825403,5.6922000530056085,5.6922000530056085
1,1142,11.500231573525788,11.500231573525788,0.30472450270081,0.30472450270081
1,1310,12.902361264415221,7.21048462214779,4.124629774459629,3.183842470275283
1,1320,8.271344625285197,8.271344625285197,2.0781069648995283,2.0781069648995283
1,1325,39.77087803690754,39.77087803690754,3.021623209657422,3.021623209657422
1,1301,12.20284137504612,12.20284137504612,0.18487199513283603,0.18487199513283603
1,1313,22.952255350888706,22.952255350888706,0.5049706904890922,0.5049706904890922
1,1296,36.956248540836285,36.956248540836285,0.8987398390351788,0.8987398390351788
1,1305,22.974157641325284,22.974157641325284,0.3269698662034236,0.3269698662034236
1,1290,29.053017192891502,29.053017192891502,0.4710483792638146,0.4710483792638146
1,1299,35.73913965489622,35.73913965489622,0.21350646764368109,0.21350646764368109
1,1291,130.71567382505867,130.71567382505867,2.5547834543835197,2.5547834543835197
1,1287,11.814046497889889,11.814046497889889,0.04228393638556738,0.04228393638556738
1,1276,18.37851568820875,10.955359986159403,0.4056265281044148,0.31753013385140233
1,1272,13.525862212245478,13.525862212245478,5.455005168757788,5.455005168757788
1,1266,31.19227960305097,31.19227960305097,0.45291530605779895,0.45291530605779895
1,1249,28.399564041246926,28.399564041246926,0.616185829589981,0.616185829589981
1,1255,130.96069148647132,120.08464456203623,0.09827169079108578,0.05024954260896277
1,1237,38.939105330068905,28.96169070194003,3.459940523828546,3.2601459182944046
1,1240,5.373021116616021,5.373021116616021,0.4437387284627031,0.4437387284627031
1,1281,20.372266364158303,20.372266364158303,5.363096530581356,5.363096530581356
1,1279,27.219996305109962,14.707921224022295,2.3560865800495754,1.857716945885794
1,1275,46.60256709136853,46.60256709136853,4.562455766750399,4.562455766750399
1,1270,24.05138172334724,24.05138172334724,1.359793343659673,1.359793343659673
1,1259,38.08035142526677,27.008673661245616,0.6373586044597539,0.5652215571904389
1,1261,60.897947273104876,60.897947273104876,0.06236047342752471,0.06236047342752471
1,1250,12.469341436453817,12.469341436453817,4.003998860730064,4.003998860730064
1,1248,18.61032847570689,18.61032847570689,0.3996656653846119,0.3996656653846119
1,1247,12.048555266532155,10.565732741461746,1.509143533165273,0.9922019649867959
1,1226,59.236305868997555,59.236305868997555,0.21195214731333178,0.21195214731333178
1,1245,2.438472729971952,2.229178795913531,1.2024707803431607,0.8236308937556449
1,1222,114.94993204290775,86.57758188728072,0.6812274495595539,0.5822679439441204
1,1220,117.33643125363864,117.33643125363864,5.753623531800026,5.753623531800026
1,1206,16.325403055500445,16.325403055500445,4.338961285122934,4.338961285122934
1,1203,36.15203815412913,36.15203815412913,1.3803922445523489,1.3803922445523489
1,1202,21.91664572171499,12.168587825845538,4.310055118509134,3.7963430807026786
1,1195,48.61588653900425,48.61588653900425,3.138726718851183,3.138726718851183
1,1179,148.6047609722367,148.6047609722367,1.239834890635875,1.239834890635875
1,1197,51.38459556398317,51.38459556398317,5.249567339669569,5.249567339669569
1,1193,13.208120467838583,10.050987820792264,0.12619932615918295,0.11436426425089534
1,1187,21.189936087543188,21.189936087543188,5.134733688735519,5.134733688735519
1,1180,16.56413124778041,9.247804424057566,2.6600690476584834,1.6487901456323324
1,1176,0.5878511251410146,0.5878511251410146,0.8950204104966657,0.8950204104966657
1,1171,31.931001685489072,31.931001685489072,0.35951438014467374,0.35951438014467374
1,1173,69.32138242948679,69.32138242948679,0.41254795423415846,0.41254795423415846
1,1163,77.83483600319572,77.83483600319572,0.5327786173659493,0.5327786173659493
1,1162,145.42293913267264,145.42293913267264,2.012291250410018,2.012291250410018
1,1161,6.747591555064902,6.747591555064902,0.19583170343597955,0.19583170343597955
1,1155,5.993735700757501,5.993735700757501,1.9112706815784728,1.9112706815784728
1,1159,51.91584046547705,51.91584046547705,1.028295676957416,1.028295676957416
1,1153,22.79343037127447,22.79343037127447,1.9071563849194706,1.9071563849194706
1,1152,26.982436287181343,9.988355172979446,2.578819785088637,0.7584919021521227
1,1147,23.871428806521063,23.871428806521063,2.754252658435659,2.754252658435659
1,1140,147.8485940373073,147.8485940373073,0.8808339582965418,0.8808339582965418
1,1902,0.9772370332280644,0.9772370332280644,0.3512500911033095,0.3512500911033095
1,1899,28.21085109921723,28.21085109921723,0.8639218040050257,0.8639218040050257
1,2091,101.98607496399399,60.85206631177807,2.166633412730204,1.137457218309815
1,2080,26.221311157928074,20.261338568556916,3.9607900254403745,2.419228217248336
1,2082,15.343594841963807,15.343594841963807,4.394770805647194,4.394770805647194
1,2066,0.2448883891274356,0.2448883891274356,2.11380606252288,2.11380606252288
1,2079,97.80572083662314,97.80572083662314,3.757199040677401,3.757199040677401
1,2065,60.72683842947187,60.72683842947187,1.0114731464802014,1.0114731464802014
1,2057,54.84778922002525,54.84778922002525,1.6456553222058128,1.6456553222058128
1,2052,32.112414190191934,32.112414190191934,0.17674601800741052,0.17674601800741052
1,2034,12.739079201471633,12.739079201471633,1.6465580254921575,1.6465580254921575
1,2041,4.704084625879812,4.704084625879812,2.94183828479645,2.94183828479645
1,2071,58.01140170438031,58.01140170438031,8.850730581272678,8.850730581272678
1,2058,8.08252809505761,8.08252809505761,11.56083472319201,11.56083472319201
1,2060,5.409600610343599,2.8834659885071954,1.227357404597883,0.652604489558519
1,2042,58.050204125562345,58.050204125562345,0.2109334156933661,0.2109334156933661
1,2040,1.4584858391186906,1.4584858391186906,0.07484315611995207,0.07484315611995207
1,2036,25.676214366162014,25.676214366162014,4.23193489193326,4.23193489193326
1,2033,9.279911316721316,9.279911316721316,0.34922050815908123,0.34922050815908123
1,2031,29.1128113029875,16.853415327698503,0.5685912016238474,0.37472698760989676
1,2008,38.81282410869243,19.577534818908624,12.94895434474498,11.674044591457093
1,2006,43.206681320082616,43.206681320082616,5.543507327578329,5.543507327578329
1,1228,26.17516345430022,21.488030386740476,4.646386084350667,3.323845171214773
1,1227,11.868815252711844,11.868815252711844,0.20504367118688216,0.20504367118688216
1,1224,34.357186607481154,34.357186607481154,0.1558575112741678,0.1558575112741678
1,1211,68.4962838279361,68.4962838279361,2.6025682003304462,2.6025682003304462
1,1212,111.76058032712959,111.76058032712959,0.7788826376770598,0.7788826376770598
1,1201,24.446332368064834,22.77765566831392,2.943494482306809,2.2840094268827698
1,1199,14.663019321504958,14.663019321504958,1.584571976759335,1.584571976759335
1,1198,34.56803650032869,34.56803650032869,17.033211622585775,17.033211622585775
1,1186,39.68219765454309,39.68219765454309,0.33626170055814797,0.33626170055814797
1,1177,24.01333805533241,24.01333805533241,1.9036413243290902,1.9036413243290902
1,2028,10.175746667003128,10.175746667003128,1.1095049595470194,1.1095049595470194
1,2027,16.36023265343292,16.36023265343292,0.3376550845240519,0.3376550845240519
1,2022,25.722516007807272,25.722516007807272,0.4312661620246908,0.4312661620246908
1,2012,30.432244515143402,30.432244515143402,0.43939386448373086,0.43939386448373086
1,2020,38.415695416169264,38.415695416169264,0.4904832460593408,0.4904832460593408
1,2007,69.2570201552299,69.2570201552299,0.07862806964642655,0.07862806964642655
1,2010,26.319843222744158,26.319843222744158,0.7962933444823314,0.7962933444823314
1,2003,13.836904536147571,10.558995539248066,1.2204877816624147,1.0974747148882718
1,2000,58.40390726485215,58.40390726485215,8.138808773730815,8.138808773730815
1,1996,17.12994472591383,17.12994472591383,0.4084872441901425,0.4084872441901425
1,2043,38.20842685397844,38.20842685397844,1.8575913331007206,1.8575913331007206
1,1213,12.71408693828613,12.71408693828613,3.2059157617487317,3.2059157617487317
1,2044,26.135826114528466,26.135826114528466,2.343087356650371,2.343087356650371
1,1214,19.37356135853555,19.37356135853555,1.1294731716466528,1.1294731716466528
1,2024,11.749297924163969,11.749297924163969,3.130317352906819,3.130317352906819
1,2005,10.660528460416954,5.767415007843642,3.5660518950212268,2.7877977149263047
1,1997,49.6015709769172,40.12782073194757,2.9768865555748274,2.458944762700328
1,1998,1.553823044699234,1.553823044699234,0.6647729952986859,0.6647729952986859
1,2002,23.73350971167255,15.799875423154777,1.9497017752742112,1.5475513320512653
1,1184,85.37767949524014,85.37767949524014,0.9516967219603665,0.9516967219603665
1,2009,65.00466375479083,52.412900442042236,0.4268585762736731,0.37256582376419567
1,1995,19.851219500345078,19.851219500345078,0.156846032463969,0.156846032463969
1,1999,39.54935746333733,39.54935746333733,0.4013055148658259,0.4013055148658259
1,1994,15.280800625938312,15.280800625938312,3.5046650438642963,3.5046650438642963
1,1970,27.0830030453626,27.0830030453626,0.041918158255387694,0.041918158255387694
1,1976,0.17881637979177079,0.17881637979177079,1.3724922958313002,1.3724922958313002
1,1961,17.198220549967793,13.82298019578566,0.4606228919903542,0.41590118613934823
1,1958,31.815636262966656,31.815636262966656,0.5568729434348542,0.5568729434348542
1,1944,30.532428981096874,30.532428981096874,0.9619446616415641,0.9619446616415641
1,1946,12.048156824590187,12.048156824590187,0.3762094757374973,0.3762094757374973
1,1989,14.386828145940111,14.386828145940111,0.08949632403895524,0.08949632403895524
1,1174,17.32507848145074,10.081624881011711,6.273656625451184,5.853106381047581
1,1978,56.27242517660565,56.27242517660565,0.941610518815045,0.941610518815045
1,1986,29.55001711490823,29.55001711490823,1.7580518012955975,1.7580518012955975
1,1165,55.74750783874246,55.74750783874246,0.5725802030339312,0.5725802030339312
1,1166,16.855499551720495,8.432623272037638,0.7449992144877122,0.6297293732519439
1,1160,3.2695991817339465,3.2695991817339465,0.7811260172097381,0.7811260172097381
1,1950,65.5827553176014,46.311244684966184,7.678270660007335,4.991234528043735
1,1158,8.449649469199018,8.449649469199018,1.182563916531608,1.182563916531608
1,1957,20.253956063505566,20.253956063505566,1.270205750545486,1.270205750545486
1,1936,28.283171443520633,28.283171443520633,0.06077628005323821,0.06077628005323821
1,1938,58.44844958423215,58.44844958423215,16.312970244267383,16.312970244267383
1,1922,34.20428872021854,34.20428872021854,2.3910752217549103,2.3910752217549103
1,1912,26.67879146984251,26.67879146984251,0.8359655528002689,0.8359655528002689
1,1915,10.285631795044317,10.285631795044317,1.8716307303331443,1.8716307303331443
1,1908,3.5953122807365645,2.256913342832763,4.490051353837478,2.513126852027356
1,658,21.83646797882462,21.83646797882462,1.0613118276535296,1.0613118276535296
1,654,18.08683433903623,18.08683433903623,15.709544417802096,15.709544417802096
1,664,11.496124462633546,9.825376223270448,0.4026156429504223,0.24231376354957757
1,644,11.058136738768074,11.058136738768074,2.377986883385195,2.377986883385195
1,1940,143.51625498367866,143.51625498367866,0.5709503408035094,0.5709503408035094
1,1150,74.49391765399021,43.517322463208224,0.6801263657828828,0.5198385375572706
1,1921,33.87399520751801,19.57129138381652,0.12149685580010317,0.08462716702458714
1,1143,24.82615898304756,24.82615898304756,2.351075770697076,2.351075770697076
1,1139,27.179186633357716,24.838197134468793,0.5756707697635822,0.5420539180505566
1,660,55.699389653583104,55.699389653583104,15.81911157335364,15.81911157335364
1,666,23.367843827682613,14.602614542127798,2.224251003286925,1.551273690382215
1,650,48.082653669114514,48.082653669114514,0.5829781212435879,0.5829781212435879
1,647,62.890076385757084,62.890076385757084,0.6845625348679931,0.6845625348679931
1,648,45.16616070304776,45.16616070304776,0.3241984648528441,0.3241984648528441
1,640,16.535468136566788,16.535468136566788,1.5286155507911006,1.5286155507911006
1,641,26.49532574225891,21.187231610114196,5.008623689727324,4.4924616761502145
1,616,146.9018061108858,146.9018061108858,0.3144216917202812,0.3144216917202812
1,615,15.855525313001483,15.855525313001483,0.9012749886246123,0.9012749886246123
1,624,24.156736312400202,24.156736312400202,1.2829472808323175,1.2829472808323175
1,623,61.23901262968332,32.00307191417545,3.4111860557019953,2.8497878415474402
1,625,1.5081263230362651,1.5081263230362651,1.174060929632926,1.174060929632926
1,603,32.08443029464533,32.08443029464533,1.1891076438604657,1.1891076438604657
1,584,9.430111947866108,9.430111947866108,1.012927434333815,1.012927434333815
1,551,21.466227805189444,21.466227805189444,0.4754318448995175,0.4754318448995175
1,1175,41.26142289419069,41.26142289419069,0.7999219043989351,0.7999219043989351
1,1169,30.339237434116974,30.339237434116974,1.4069652305196194,1.4069652305196194
1,1170,65.48541584327774,65.48541584327774,0.34402986372567634,0.34402986372567634
1,1156,8.66560705182814,8.66560705182814,0.7408950735444442,0.7408950735444442
1,1157,22.248598725033403,22.248598725033403,0.7359182965059907,0.7359182965059907
1,1154,42.63741647904876,42.63741647904876,0.5905316862185993,0.5905316862185993
1,1146,6.781979421779578,6.074715375116446,1.0586394676756132,0.8586575972806808
1,1145,44.6758576276968,31.3086161602286,5.011238871734826,4.434375666742181
1,669,39.00069090180105,39.00069090180105,1.6936294137982595,1.6936294137982595
1,668,38.4515021049506,38.4515021049506,2.5334488400662574,2.5334488400662574
1,1148,14.270442849769506,11.868973329883259,1.6451604669817175,1.0065077819460924
1,1144,44.1218665276864,44.1218665276864,0.787937853250387,0.787937853250387
1,1141,34.23838880301588,34.23838880301588,1.2481451970526358,1.2481451970526358
1,1903,25.1895310567012,25.1895310567012,0.2701651133464792,0.2701651133464792
1,1897,34.97302991832279,34.97302991832279,5.3137407070904015,5.3137407070904015
1,1898,9.933460107873596,9.933460107873596,0.9250958542060582,0.9250958542060582
1,1900,3.893396387266801,3.893396387266801,0.08889565792917331,0.08889565792917331
1,1892,141.726797337395,141.726797337395,1.281720223257877,1.281720223257877
1,1891,19.220760745409855,10.007335577949842,0.669655814550053,0.5810448227100378
1,1895,134.01011595596728,115.46354116777539,0.6063021994607143,0.4832538699947724
1,1137,38.54250374426459,38.54250374426459,0.6945226682566147,0.6945226682566147
1,1904,5.639160428553529,5.639160428553529,2.5462809787220007,2.5462809787220007
1,1901,0.13046781038918986,0.13046781038918986,2.4950898786118723,2.4950898786118723
1,1138,15.015063959592926,15.015063959592926,2.9735087780862086,2.9735087780862086
1,1896,43.950033470129874,43.950033470129874,2.823929223959258,2.823929223959258
1,1893,1.9586753174088312,1.3805866008829792,2.685409013577625,1.7405061801863426
1,1888,142.11649124461053,142.11649124461053,0.5852507370512458,0.5852507370512458
1,1887,15.969542889013542,15.969542889013542,4.27053099161079,4.27053099161079
1,1885,10.81851756928376,10.81851756928376,2.3919689934309503,2.3919689934309503
1,1880,41.00527550011569,41.00527550011569,0.11148198545807153,0.11148198545807153
1,637,28.22572565591357,28.22572565591357,1.8159653580440036,1.8159653580440036
1,638,17.137715895671768,17.137715895671768,5.526893387950343,5.526893387950343
1,621,10.928320233993297,10.928320233993297,0.9197451866164095,0.9197451866164095
1,622,59.73373742946586,48.69566448290156,0.481285513211985,0.41674841648236743
1,602,54.274827265534995,54.274827265534995,0.23720753210386714,0.23720753210386714
1,1882,24.5691626875996,24.5691626875996,0.22599198733711023,0.22599198733711023
1,1881,35.674215103690855,35.674215103690855,3.8120297811120047,3.8120297811120047
1,564,59.97170964936056,54.74396949806092,17.37671510415843,9.456929788977611
1,1875,35.32094333797521,30.80028976158596,3.3812382768004063,2.0154306701638216
1,1876,25.34549669927976,25.34549669927976,7.78316616535766,7.78316616535766
1,1894,33.62550293196776,33.62550293196776,5.671028125026869,5.671028125026869
1,1889,14.32109412731444,14.32109412731444,1.29086578601058,1.29086578601058
1,1890,38.78913526382824,28.394427678626172,0.5054435091253665,0.3984328287654871
1,1886,13.195857018892319,7.866621103631207,16.925983656789242,12.715750894577717
1,1884,22.384414429488242,18.672853327949632,0.4636309058475433,0.4371540192352189
1,1879,18.25855527926024,18.25855527926024,1.0126532151445917,1.0126532151445917
1,1878,32.38511544821327,32.38511544821327,9.222052266685346,9.222052266685346
1,1874,139.2720607376728,139.2720607376728,2.331551560595565,2.331551560595565
1,1883,36.995341647863484,36.995341647863484,0.8011216751504493,0.8011216751504493
1,1877,61.431719089749805,61.431719089749805,0.5355966704406298,0.5355966704406298
1,1873,8.29776363451182,6.8255137699539485,16.255838613671116,13.53035933301852
1,1870,62.827735364106445,62.827735364106445,0.7502063767067734,0.7502063767067734
1,1869,35.51024298286295,35.51024298286295,1.2076514007569588,1.2076514007569588
1,1867,17.925128245818836,17.925128245818836,0.7029677901288256,0.7029677901288256
1,1868,9.681280776975635,9.681280776975635,1.6353629594757066,1.6353629594757066
1,1866,22.86386760470031,22.86386760470031,1.3828676580396215,1.3828676580396215
1,612,13.38333448237221,13.38333448237221,11.405493908254673,11.405493908254673
1,613,33.31547177983249,33.31547177983249,5.992013147666736,5.992013147666736
1,608,8.43265441486192,8.43265441486192,2.135386567821989,2.135386567821989
1,607,59.89236372883222,59.89236372883222,0.8265781834805066,0.8265781834805066
1,599,12.440014559679366,12.440014559679366,0.642059656255735,0.642059656255735
1,576,15.91734906999196,15.91734906999196,1.1521571017858985,1.1521571017858985
1,560,18.038544111173263,13.263475457729507,0.6595674035823756,0.3718366614952092
1,541,33.91073790430828,33.91073790430828,0.15909711501565338,0.15909711501565338
1,539,18.614551125589198,18.614551125589198,2.590313368395229,2.590313368395229
1,520,11.539654966446944,11.539654966446944,0.5418557244258247,0.5418557244258247
1,572,12.697775852602815,12.697775852602815,0.002778320194214756,0.002778320194214756
1,552,23.950710073262908,23.950710073262908,0.11687636824836956,0.11687636824836956
1,547,15.917592470996006,15.917592470996006,19.27247944287602,19.27247944287602
1,549,84.71696911223984,21.02425411808637,0.5301516163126684,0.23818742632491277
1,519,17.40009727655731,17.40009727655731,1.198372830351944,1.198372830351944
1,526,58.8827093318487,58.8827093318487,4.052918827861822,4.052918827861822
1,512,9.224600373093168,4.998726470236364,0.34889769669670423,0.2661647369149132
1,499,21.669290155761786,21.669290155761786,5.401907792275441,5.401907792275441
1,527,66.41699981910045,66.41699981910045,0.31473169937306034,0.31473169937306034
1,487,29.457837277933095,29.457837277933095,0.4113503942502258,0.4113503942502258
1,545,36.16775860016696,36.16775860016696,8.300654710046901,8.300654710046901
1,540,23.190771699023745,23.190771699023745,0.2492483240761545,0.2492483240761545
1,531,29.75525175367273,29.75525175367273,1.043846676380393,1.043846676380393
1,483,52.17975046679204,52.17975046679204,0.8529644989938856,0.8529644989938856
1,478,64.97944009451784,64.97944009451784,0.6663611413773977,0.6663611413773977
1,475,10.684156341472011,10.684156341472011,0.7581450564920238,0.7581450564920238
1,468,2.793263345819721,2.793263345819721,0.6874887072478757,0.6874887072478757
1,448,34.60705803292184,34.60705803292184,0.38456595711318464,0.38456595711318464
1,521,8.530365396707438,8.530365396707438,0.36477058250870076,0.36477058250870076
1,1871,6.204133940917309,6.204133940917309,5.492708236858791,5.492708236858791
1,1872,105.29209239722252,55.845048431222644,0.13968345518635883,0.09870967880685956
1,508,42.01435630870805,26.54013260798456,2.9126318776769446,1.8560085339921866
1,497,147.52753968803233,147.52753968803233,0.8740378528189909,0.8740378528189909
1,493,16.420359667616648,16.420359667616648,1.1686299382675163,1.1686299382675163
1,1865,61.315035429838105,61.315035429838105,2.854436769257712,2.854436769257712
1,1864,23.86495255870011,23.86495255870011,0.5891256865717464,0.5891256865717464
1,509,38.62094447610227,38.62094447610227,5.090537360843922,5.090537360843922
1,498,20.998049242699636,14.455212611388095,2.4463810315826926,2.25792291142513
1,510,21.008480847063925,9.832505951572198,1.2397816267961574,0.7236139459468058
1,486,26.494622797294817,21.355902104741197,3.5145162804455583,2.6560308423132106
1,479,132.00478730314487,132.00478730314487,1.1442252553870507,1.1442252553870507
1,474,18.69260024990424,18.69260024990424,0.9460548181226957,0.9460548181226957
1,428,9.581489904175143,9.581489904175143,0.7314284658896236,0.7314284658896236
1,431,6.915793061504498,3.86865883207027,1.0981039369018921,0.8835508094440877
1,421,11.143339234515615,5.8923858505727615,0.8699388887283444,0.7865916896802204
1,392,48.715549878321255,48.715549878321255,0.591855301178272,0.591855301178272
1,388,31.713677280524138,27.942303967649845,6.165398694805794,5.0201603530404935
1,391,29.01575122177281,29.01575122177281,0.4875852255448253,0.4875852255448253
1,387,18.790647758638173,18.790647758638173,1.914510608851649,1.914510608851649
1,400,25.39666838559121,25.39666838559121,0.39723967255380754,0.39723967255380754
1,358,22.871853787622758,22.871853787622758,1.5928535253896892,1.5928535253896892
1,351,15.693308578302897,15.693308578302897,2.064629504310993,2.064629504310993
1,330,5.612807958816788,5.612807958816788,0.842499693983447,0.842499693983447
1,317,50.85536655551489,41.627482949877304,0.6259974425428352,0.42930982432731035
1,357,31.310611000184693,18.68672744159712,1.0480831983888734,0.6051092457839167
1,315,17.658405696609872,17.658405696609872,8.258436307403757,8.258436307403757
1,316,18.730468723215342,18.730468723215342,0.5733518029740367,0.5733518029740367
1,289,77.44105251221639,77.44105251221639,2.972421620363541,2.972421620363541
1,290,35.90798282189184,35.90798282189184,0.14860482620062743,0.14860482620062743
1,308,9.456231500069538,9.456231500069538,2.2407117539057073,2.2407117539057073
1,309,13.10686570455881,13.10686570455881,0.5512759712607181,0.5512759712607181
1,285,45.82770306872213,42.77738044962907,0.7005898567434394,0.43025919853110794
1,734,5.72698417215328,4.444418699833066,0.1092958419295833,0.06573833067309243
1,729,22.72711948981151,15.015911034849195,2.096474328255593,1.9252312919442072
1,731,63.77704667836058,63.77704667836058,0.32160879006527854,0.32160879006527854
1,735,12.511398560120494,8.472930405443641,1.5026441541708035,1.40467177217123
1,727,19.564334489679002,9.68621259048529,1.251104863487385,0.8137449296198278
1,291,89.29971918737232,80.22976651066924,1.6052632462798728,1.3391815066059
1,299,21.604824424483038,21.604824424483038,18.521586937964273,18.521586937964273
1,724,5.217253591962905,5.217253591962905,10.49588277196407,10.49588277196407
1,247,25.099710523928984,25.099710523928984,1.3255430968165394,1.3255430968165394
1,256,87.57146736256736,87.57146736256736,1.3498030612328729,1.3498030612328729
1,732,22.536283621205953,22.536283621205953,0.6629680579281572,0.6629680579281572
1,725,34.52900600904525,34.52900600904525,1.7735866186623788,1.7735866186623788
1,720,13.336120390896543,13.336120390896543,2.7240078224170086,2.7240078224170086
1,722,33.64521144019843,33.64521144019843,1.0125348757783144,1.0125348757783144
1,719,0.3520737522840456,0.29395849800507573,1.1504272204933255,0.817903506481673
1,726,0.4846493704201382,0.3932044632029569,0.22499546789711955,0.12745574513058594
1,717,22.224396099233363,16.76055126147737,0.2457596525559831,0.16538502812422726
1,715,16.02661735148665,16.02661735148665,2.3573413062009854,2.3573413062009854
1,716,17.344613704376762,17.344613704376762,19.670803177011457,19.670803177011457
1,711,83.04162713198487,83.04162713198487,1.880107351181561,1.880107351181561
1,284,123.55771090794434,123.55771090794434,5.360345888650441,5.360345888650441
1,297,17.75594075361948,17.75594075361948,2.997254472700104,2.997254472700104
1,282,9.718816586850876,9.718816586850876,2.5549496857754392,2.5549496857754392
1,287,24.64327305978322,24.64327305978322,0.05047781775847415,0.05047781775847415
1,288,15.96919289561483,12.706497778403337,13.753510436594796,11.884299898351925
1,253,17.633259403539228,17.633259403539228,0.4629089106028813,0.4629089106028813
1,295,12.084800840036388,12.084800840036388,1.2417971409974573,1.2417971409974573
1,265,58.529848134106985,58.529848134106985,3.16003530266693,3.16003530266693
1,264,22.474080301510973,22.474080301510973,0.5174537668739211,0.5174537668739211
1,251,3.6851920081752887,3.6851920081752887,1.195364894551647,1.195364894551647
1,255,52.95506970363833,35.24777447209768,2.8618375564413334,2.4274438796333144
1,721,21.344030705090013,21.344030705090013,1.943978169039682,1.943978169039682
1,230,22.449860837848703,22.449860837848703,1.8373095465732092,1.8373095465732092
1,225,26.05031466361295,26.05031466361295,2.5305728808510812,2.5305728808510812
1,224,25.462530611987436,25.462530611987436,11.685539743458197,11.685539743458197
